x,y,t
0,0,0
1,0,8649
2,0,9144
3,0,9223
4,0,9309
5,0,9393
6,0,9475
7,0,9559
8,0,10022
9,0,10423
9,1,10790
8,1,11933
7,1,12331
7,2,12640
8,2,13058
9,2,13374
9,3,20977
9,4,21476
9,5,21555
9,6,21637
9,7,21894
9,8,22120
8,8,27555
8,9,27819
8,8,28114
8,7,30638
7,7,36710
6,7,37012
5,7,37421
5,8,37740
6,8,38205
6,9,38594
5,9,38935
4,9,39407
3,9,41055
2,9,41351
1,9,41609
0,9,42012
0,8,42367
1,8,43082
2,8,43339
3,8,43741
3,7,47066
4,7,47455
3,7,62006
2,7,62512
1,7,62908
0,7,63367
0,6,64476
0,5,64764
0,4,64983
0,3,65636
1,3,70331
1,4,72555
2,4,72926
3,4,73187
3,5,73855
3,6,75511
2,6,75818
1,6,76057
2,6,76407
3,6,76664
4,6,76859
5,6,77067
6,6,77597
5,6,78189
5,5,78672
4,5,79252
5,5,79589
5,4,79990
5,3,87044
6,3,87815
6,2,88124
5,2,88503
4,2,88834
4,3,89153
3,3,89481
2,3,89982
1,3,90491
0,3,90971
0,2,91260
1,2,91628
1,1,91959
2,1,92276
3,1,92622
2,1,93331
1,1,93651
1,2,94325
1,3,94568
2,3,94903
3,3,95230
4,3,95437
5,3,95703
6,3,96002
6,4,96345
7,4,96595
8,4,96946
8,5,97463
7,5,97890
8,5,98338
8,6,98630
8,5,101197
8,4,101381
7,4,101694
6,4,101883
5,4,102110
5,3,102470
5,2,102669
5,1,102841
