x,y,t
0,0,0
1,0,1401
1,1,1777
2,1,2059
3,1,2901
2,1,5261
2,0,5431
3,0,5776
4,0,6077
5,0,6810
5,1,7209
5,0,7542
6,0,7859
7,0,8117
8,0,8308
9,0,8576
9,1,8843
8,1,9242
7,1,9457
8,1,10795
9,1,11276
9,2,11677
9,3,11842
9,4,11980
9,5,12126
9,6,12243
9,7,12360
9,8,12498
8,8,13740
8,9,13934
8,8,14184
8,7,14397
8,6,14596
8,5,14778
8,4,14918
7,4,16193
7,5,16395
7,4,16760
6,4,16987
6,3,17382
6,2,17634
7,2,17875
8,2,18055
7,2,18336
6,2,18527
5,2,18675
4,2,18857
5,2,19213
5,3,19710
5,4,20160
5,5,20460
5,6,20841
6,6,21087
6,7,21399
7,7,21659
6,7,22626
6,8,22915
6,9,23227
5,9,23579
5,8,23843
5,7,24097
5,8,25232
5,7,26470
4,7,27193
4,6,27460
4,5,27994
3,5,29103
3,6,29406
3,7,29621
3,8,29839
3,9,30410
4,9,30727
3,9,31230
2,9,31459
1,9,31760
0,9,32043
0,8,32427
1,8,32726
2,8,33084
2,7,33359
1,7,33722
0,7,33959
0,6,35077
1,6,35375
2,6,35528
1,6,35911
0,6,36143
0,5,36481
0,4,36843
1,4,37141
2,4,37565
3,4,37856
3,3,38198
4,3,38440
3,3,38776
2,3,38941
1,3,39092
0,3,39259
0,2,39460
1,2,39763
