x,y,t
0,0,0
1,0,1022
2,0,1536
3,0,1569
4,0,1605
5,0,1636
6,0,1668
7,0,1699
8,0,1734
9,0,1766
9,1,2173
9,2,2690
9,3,2724
9,4,2757
9,5,2788
9,6,2822
9,7,2856
9,8,2887
8,8,3395
8,9,3691
8,8,4060
8,7,4450
8,6,4640
8,5,4803
8,4,4995
7,4,5760
7,5,6013
7,4,6533
6,4,7225
5,4,7452
5,3,7780
5,2,7980
5,1,8172
5,2,8546
6,2,8892
7,2,9101
8,2,9293
8,1,9710
7,1,10065
7,2,10376
6,2,10878
6,3,11268
6,4,11599
5,4,11976
5,5,12314
5,6,12589
5,7,13109
5,8,13144
5,9,13172
6,9,13529
6,8,14059
6,7,14406
7,7,14697
6,7,15308
6,6,15616
5,6,16086
4,6,16603
3,6,16637
2,6,16669
1,6,16703
0,6,16735
0,7,17231
0,8,17744
0,9,17778
1,9,18129
2,9,18642
3,9,18675
4,9,18708
3,9,19327
3,8,19841
3,7,20271
4,7,20545
3,7,21605
2,7,21800
1,7,22009
1,8,22670
2,8,22998
2,7,23505
2,6,24303
3,6,24673
4,6,24912
4,5,25304
3,5,25828
3,4,26324
3,3,26759
4,3,27153
4,2,27472
4,3,27982
3,3,28356
2,3,28875
1,3,28908
0,3,28939
0,4,29445
0,5,29977
0,4,30295
1,4,30657
2,4,30895
1,4,31580
1,3,31896
1,2,32412
1,1,32445
1,0,32478
1,1,33005
1,2,33571
0,2,33871
1,2,34353
1,1,35317
2,1,35687
3,1,35897
