x,y,t
0,0,0
1,0,3361
1,1,3916
2,1,4197
2,0,4534
3,0,5085
3,1,6053
3,0,6336
4,0,6667
5,0,7257
6,0,8720
7,0,9385
8,0,9650
9,0,9904
9,1,13185
9,2,13542
8,2,13992
8,1,14339
7,1,14893
7,2,15261
6,2,15805
5,2,16173
5,1,16975
5,2,17680
4,2,17998
4,3,20659
3,3,22056
2,3,22528
1,3,23023
1,2,23481
0,2,23833
0,3,24252
0,4,26349
1,4,26696
2,4,27686
3,4,27992
3,5,28415
4,5,28828
5,5,29161
5,4,29760
5,3,30204
6,3,30653
6,4,31031
7,4,34263
7,5,36197
8,5,36519
8,4,36928
9,4,37811
9,3,38083
9,4,39121
9,5,39337
9,6,39887
9,7,41777
9,8,42065
8,8,43745
8,9,43959
8,8,44412
8,7,44636
8,6,44872
8,7,45446
7,7,45703
6,7,46405
6,6,46719
5,6,47563
5,7,50669
5,8,50941
6,8,51289
6,9,51566
5,9,51939
4,9,52684
3,9,53184
3,8,54238
3,7,54525
4,7,54963
4,6,55301
3,6,55709
2,6,58155
2,7,58495
2,8,58712
2,9,58959
1,9,59574
1,8,59978
1,7,60214
1,6,60428
0,6,60959
0,5,61166
0,6,61555
0,7,61807
0,8,61979
0,9,62391
