x,y,t
0,0,0
1,0,1243
2,0,2239
3,0,2413
4,0,2582
5,0,2750
6,0,2938
7,0,3107
8,0,3269
9,0,3436
9,1,4432
9,2,4575
9,3,4752
9,4,4914
9,5,5088
9,6,5254
9,7,5462
9,8,5653
8,8,8905
8,9,11507
8,8,11911
8,7,12161
8,6,12347
8,5,12534
8,4,12741
7,4,13826
6,4,13995
5,4,14197
5,3,14888
6,3,15747
6,2,16302
7,2,16731
8,2,17307
8,1,17828
8,0,18724
7,0,20161
7,1,20398
7,2,22133
6,2,22451
5,2,22617
4,2,22829
4,3,24370
3,3,24972
2,3,25741
1,3,26229
0,3,26666
0,2,27554
1,2,28047
1,1,28624
2,1,29029
3,1,29271
3,0,30176
4,0,31661
5,0,32243
5,1,32640
5,2,32863
5,3,33079
5,4,33576
5,5,33776
5,6,34796
6,6,35173
6,7,35820
7,7,36218
6,7,38355
6,8,38558
6,9,39056
5,9,39550
4,9,40420
3,9,40626
2,9,40803
1,9,40990
0,9,41335
0,8,41865
1,8,42373
2,8,42534
3,8,42715
3,7,43688
2,7,44134
1,7,44791
0,7,45345
0,6,45947
0,5,46167
0,4,46380
1,4,47198
2,4,47453
3,4,47650
3,5,49334
4,5,49801
4,6,50778
4,7,51531
5,7,51902
5,8,52432
5,7,53633
6,7,53836
7,7,54028
6,7,55278
6,6,55780
5,6,56278
4,6,56475
3,6,57858
2,6,58048
1,6,58237
0,6,58406
1,6,58918
2,6,60237
3,6,60449
4,6,60626
5,6,60813
5,5,61502
5,4,61829
6,4,62367
7,4,62586
8,4,62748
8,5,63137
7,5,63735
