x,y,t
0,0,0
1,0,1238
2,0,1505
3,0,1731
4,0,1910
5,0,2075
6,0,2271
7,0,2465
8,0,2690
9,0,3006
9,1,3561
9,2,3756
9,3,3935
9,4,4100
9,5,4281
9,6,4415
9,7,4580
9,8,4746
8,8,5092
8,7,5391
8,8,5961
8,9,6141
8,8,6381
8,7,6561
8,6,6725
8,5,6891
8,4,7055
7,4,7416
6,4,7580
5,4,7730
5,5,8106
5,4,8660
6,4,8856
7,4,9065
7,5,9336
7,4,9711
6,4,10115
5,4,10715
5,5,10986
5,6,11556
6,6,11828
6,7,12082
6,8,12381
6,9,12606
5,9,12860
5,8,13116
5,7,13370
4,7,14766
3,7,15051
2,7,15230
1,7,15380
0,7,15546
0,8,16101
1,8,16371
2,8,16581
3,8,16775
3,9,17150
4,9,17329
3,9,17811
2,9,17975
1,9,18110
0,9,18275
0,8,18606
0,7,18815
0,6,18965
1,6,19371
2,6,19550
3,6,19716
4,6,19896
4,5,20255
3,5,20481
3,4,20990
2,4,21185
1,4,21380
0,4,21546
0,5,21980
0,4,22160
0,3,22566
1,3,22926
2,3,23121
3,3,23270
4,3,23465
5,3,23615
6,3,23765
6,2,24261
7,2,24410
8,2,24620
8,1,24889
7,1,25176
7,0,25671
6,0,25804
5,0,26059
5,1,26316
5,2,26945
4,2,27140
5,2,27831
5,1,27952
5,0,28536
4,0,28670
3,0,29391
3,1,29586
2,1,29796
1,1,29991
1,2,30320
0,2,30424
0,3,31356
1,3,31445
1,4,31655
2,4,31789
3,4,32046
3,5,32286
4,5,32496
4,6,32706
4,7,32855
5,7,33035
6,7,33291
7,7,33500
