x,y,t
0,0,0
1,0,3357
1,1,24014
2,1,24330
2,0,26038
3,0,26569
3,1,26961
3,0,27327
4,0,27695
5,0,28112
5,1,29225
5,0,29742
6,0,30107
7,0,30382
8,0,30728
9,0,31104
9,1,31493
8,1,32254
7,1,33749
7,2,35810
8,2,36178
9,2,36549
9,3,37081
9,4,37406
9,5,39811
9,6,40078
9,7,40297
9,8,40513
8,8,41026
8,9,41337
8,8,41712
8,7,42009
7,7,44168
8,7,44456
8,6,44804
8,5,45031
8,4,47876
7,4,48777
7,5,49127
7,4,49612
6,4,50078
6,3,54284
6,2,54590
5,2,55067
4,2,55528
4,3,55962
5,3,56250
5,4,56722
5,5,57364
4,5,58178
3,5,58504
3,4,58976
3,3,59304
2,3,60016
1,3,60544
1,2,60948
0,2,61294
0,3,61679
0,4,62331
1,4,63420
2,4,63868
3,4,64225
3,5,64718
3,6,65083
2,6,65497
1,6,65792
0,6,66087
0,5,66449
0,6,66847
0,7,67176
1,7,67928
2,7,68266
3,7,68572
4,7,68932
4,6,69432
5,6,70028
6,6,70380
6,7,70754
5,7,71648
5,8,72005
6,8,72239
6,9,72550
5,9,72904
4,9,73148
3,9,73607
3,8,74098
2,8,74667
1,8,74924
0,8,75174
0,9,75581
1,9,75865
2,9,76166
