x,y,t
0,0,0
1,0,1707
1,1,1942
1,2,5078
0,2,5325
0,3,5989
1,3,6762
2,3,9776
3,3,10137
3,4,10447
2,4,10758
1,4,10998
0,4,11264
0,5,11667
0,6,12611
0,7,13059
0,8,13298
0,9,13525
1,9,14762
1,8,15041
1,7,15240
1,6,15417
2,6,15922
2,7,16209
2,8,16451
2,9,16682
3,9,18998
3,8,19313
3,7,19551
3,6,19746
3,5,20004
4,5,24590
5,5,24845
5,4,25096
5,3,25439
4,3,25838
4,2,26089
5,2,26388
5,1,26622
5,0,27112
4,0,27386
3,0,27576
2,0,27782
2,1,28089
3,1,28336
3,0,28595
4,0,28968
5,0,29176
6,0,29364
7,0,29554
8,0,29748
9,0,30161
9,1,30584
8,1,30895
7,1,31393
7,2,31616
6,2,32005
6,3,32260
6,4,32903
7,4,33206
7,5,33476
8,5,34459
8,6,34644
8,7,35534
7,7,36969
6,7,37400
6,6,37655
5,6,37906
4,6,38099
4,7,38383
5,7,38593
5,8,38892
5,9,39392
4,9,39590
5,9,39833
6,9,40022
6,8,40322
6,7,40697
7,7,40988
8,7,41194
8,8,41413
8,9,41631
8,8,41918
9,8,42128
9,7,42403
9,6,42614
9,5,42795
9,4,42986
8,4,43581
9,4,43791
9,3,44005
9,2,44223
8,2,44478
