x,y,t
0,0,0
1,0,1631
1,1,3240
2,1,4087
2,0,9210
3,0,9831
3,1,10369
3,0,11215
4,0,11949
5,0,12352
5,1,13482
5,2,13984
6,2,14509
7,2,14942
7,1,15974
7,0,16479
6,0,16852
7,0,17266
8,0,17541
9,0,17936
9,1,18740
8,1,19022
8,2,19470
9,2,19808
9,3,20229
9,4,20615
8,4,21213
7,4,21526
6,4,21970
6,3,22323
5,3,22810
4,3,23209
4,2,25193
4,3,25666
3,3,26619
2,3,27061
1,3,27541
1,2,28388
0,2,29186
0,3,29511
0,4,29773
1,4,30242
2,4,30528
3,4,30851
3,5,31407
4,5,31877
5,5,32300
5,4,32825
5,5,33267
5,6,33665
6,6,34235
6,7,36366
7,7,36780
8,7,38080
8,6,38379
8,5,38925
7,5,39552
8,5,39855
9,5,40134
9,6,40777
9,7,40979
9,6,43071
9,7,43665
9,8,44376
8,8,44856
8,9,45781
8,8,47941
8,7,48240
7,7,49171
6,7,49490
6,8,50219
6,9,50478
5,9,51211
5,8,51917
5,7,52159
4,7,52664
4,6,53926
3,6,54443
3,7,55426
3,8,55606
3,9,56224
4,9,57040
3,9,57336
2,9,57543
2,8,58223
2,7,58484
2,6,58745
1,6,59252
1,7,60328
1,8,60508
1,9,60744
0,9,61249
0,8,61664
0,7,61901
0,6,62091
0,5,62281
