x,y,t
0,0,0
1,0,25650
1,1,25837
1,2,26870
0,2,27319
0,3,27816
0,4,28321
0,5,28396
0,6,28483
0,7,28566
0,8,28666
0,9,29360
1,9,29864
2,9,30420
3,9,30920
4,9,31003
5,9,31086
6,9,31170
6,8,31818
5,8,32629
5,7,33177
4,7,33491
3,7,33859
3,8,34585
2,8,34959
1,8,35437
1,7,36366
2,7,36722
2,6,37152
3,6,38176
4,6,38414
5,6,38662
6,6,39347
6,7,39777
7,7,40126
8,7,40783
8,8,41425
8,9,41804
8,8,42191
9,8,42770
9,7,43248
9,6,43607
8,6,44243
8,5,45740
9,5,46254
9,4,46798
8,4,47259
7,4,47756
7,5,48208
7,4,49469
6,4,50119
5,4,50696
5,5,51164
4,5,51472
3,5,51980
3,4,52508
2,4,52988
1,4,53418
0,4,56252
0,5,56748
0,6,57169
1,6,57525
0,6,57905
0,5,58875
0,4,59071
0,3,59269
1,3,59728
2,3,60229
3,3,60310
4,3,60771
4,2,61168
5,2,61876
5,3,62135
6,3,62436
6,2,62879
7,2,63304
8,2,63702
9,2,64095
9,3,64427
9,2,65280
9,1,65527
9,0,65767
8,0,66292
8,1,66649
7,1,66888
7,0,67438
6,0,67759
5,0,68020
5,1,68355
5,0,68913
4,0,69272
3,0,69507
3,1,70296
2,1,70525
2,0,70934
