x,y,t
0,0,0
1,0,8654
2,0,8786
3,0,8922
3,1,9143
2,1,9368
1,1,9542
1,2,9794
0,2,10084
0,3,11000
1,3,11136
2,3,11306
3,3,11438
3,4,11723
2,4,11897
1,4,12188
0,4,12341
0,5,12726
0,6,12877
0,7,13021
0,8,13144
0,9,13343
1,9,13618
1,8,13930
1,7,14089
1,6,14257
2,6,14433
2,7,14675
2,8,14860
2,9,15249
3,9,15422
3,8,17471
3,7,17636
3,6,17769
3,5,17920
4,5,30397
5,5,30577
5,6,30762
4,6,31250
4,7,31512
5,7,31812
5,8,32236
5,9,32623
4,9,32761
5,9,33285
6,9,33432
6,8,34470
6,7,34637
6,6,35762
6,7,35936
7,7,36084
8,7,37741
8,8,37942
8,9,38914
8,8,39108
9,8,39202
9,7,39645
9,6,40127
8,6,40713
8,5,40914
9,5,41134
8,5,42144
7,5,42310
7,4,42546
8,4,42784
9,4,42998
9,3,43236
9,2,43422
9,1,43579
9,0,43886
8,0,44051
7,0,44310
6,0,44483
5,0,44640
4,0,44836
3,0,45085
4,0,45573
5,0,45728
5,1,45916
5,2,46636
4,2,46809
4,3,46983
5,3,47253
5,4,47413
6,4,47630
6,3,47871
6,2,48219
7,2,48401
7,1,48643
8,1,48797
8,2,48952
