x,y,t
0,0,0
1,0,1834
1,1,2619
1,2,3068
0,2,4253
0,3,6085
1,3,6351
2,3,7130
3,3,7385
3,4,13604
2,4,14853
1,4,15070
0,4,15271
0,5,15737
0,6,15970
0,7,16387
0,8,16569
0,9,16700
1,9,17103
1,8,17688
1,7,17852
1,6,18001
2,6,18387
2,7,18851
2,8,19002
2,9,19135
3,9,19520
3,8,22622
3,7,22805
3,6,23022
3,5,23889
4,5,24522
4,6,27090
4,7,27289
5,7,29459
5,6,30040
5,5,30941
5,4,31173
5,3,31573
4,3,32257
4,2,32440
5,2,34376
6,2,41293
6,3,41943
6,4,42126
7,4,43926
7,5,44610
8,5,47027
8,6,51161
8,7,51779
7,7,52145
6,7,52861
6,6,53278
6,7,53612
6,8,53829
6,9,53976
5,9,54646
4,9,54776
5,9,55713
5,8,55963
5,7,56125
6,7,56529
7,7,56712
8,7,57229
8,8,57663
8,9,57810
8,8,58430
9,8,59413
9,7,59731
9,6,59896
9,5,60098
9,4,60245
8,4,60813
9,4,61080
9,3,61397
9,2,61563
9,1,61711
9,0,61930
8,0,62747
8,1,63214
8,2,63379
7,2,63714
7,1,64032
7,0,64216
6,0,64564
5,0,64748
5,1,65215
5,0,65432
4,0,65781
3,0,65912
2,0,66432
2,1,67149
3,1,67348
