x,y,t
0,0,0
1,0,4008
1,1,4391
2,1,5143
2,0,5855
2,1,13655
3,1,13871
3,0,14223
4,0,14633
5,0,14895
6,0,15143
7,0,18927
8,0,19223
9,0,19591
9,1,20039
8,1,20617
7,1,20904
7,2,151943
6,2,152328
5,2,152601
4,2,152975
4,3,153991
3,3,154433
2,3,154711
1,3,155143
1,2,155503
0,2,155767
0,3,156367
0,4,156761
1,4,164560
2,4,164887
3,4,165250
3,5,165759
3,6,166375
2,6,166664
1,6,166911
0,6,167559
0,5,167895
0,6,168303
0,7,168567
0,8,169655
0,9,169991
1,9,170695
1,8,171047
1,7,171327
2,7,171711
2,8,172167
2,9,172472
3,9,172951
3,8,185217
3,7,185559
4,7,187035
5,7,187632
5,8,188879
5,9,189567
4,9,189935
5,9,190223
6,9,190591
6,8,190984
6,7,191495
7,7,196560
8,7,197169
8,8,197703
8,9,198016
8,8,198384
9,8,198623
9,7,199055
9,6,199656
9,7,200064
9,6,200791
8,6,201647
8,5,210449
7,5,210847
7,4,211487
8,4,211863
9,4,212311
9,5,212751
9,4,212967
9,3,213207
9,2,213671
8,2,214111
7,2,214743
6,2,215039
6,3,215447
5,3,215784
5,4,216287
6,4,217207
5,4,218017
5,5,218311
4,5,218727
4,6,219087
5,6,219391
6,6,219639
5,6,222584
5,5,222839
5,4,223001
5,3,223279
5,2,223401
5,1,223551
