x,y,t
0,0,0
1,0,1188
1,1,3151
1,2,3936
0,2,4360
0,3,4852
0,4,7994
0,5,8267
0,6,8441
0,7,8621
0,8,8784
0,9,8946
1,9,9533
2,9,9699
3,9,9916
4,9,10614
5,9,10872
6,9,11320
6,8,12305
6,7,13088
7,7,13432
8,7,14488
8,8,14757
8,9,15201
8,8,15910
9,8,16201
9,7,16634
9,6,17041
9,5,17458
9,4,17624
9,3,17797
9,2,17960
9,1,18127
9,0,18294
8,0,18806
7,0,18966
6,0,19140
5,0,19290
4,0,19446
3,0,19602
2,0,19790
2,1,21422
3,1,21886
3,0,22775
4,0,23224
5,0,23642
5,1,23944
5,2,24317
4,2,24964
4,3,25269
3,3,25597
2,3,25984
1,3,26463
1,4,26836
2,4,27153
3,4,27588
3,5,27895
3,6,28492
2,6,28800
2,7,29210
2,6,30194
1,6,30413
1,7,30811
1,8,31213
2,8,31585
3,8,31892
3,7,32501
4,7,32788
5,7,33339
5,8,33666
5,7,34187
5,6,34505
4,6,34863
4,5,35214
5,5,35594
5,4,36077
5,3,36399
6,3,36865
6,2,37330
7,2,37708
7,1,38050
8,1,38472
8,2,39114
9,2,40158
9,3,40461
9,4,40882
8,4,41200
7,4,41533
6,4,42072
7,4,43041
7,5,43284
8,5,43704
8,6,44070
8,5,44834
8,4,45147
7,4,45821
6,4,46114
5,4,46432
5,5,46787
5,6,47160
6,6,47586
