x,y,t
0,0,0
1,0,1066
2,0,1262
3,0,1443
4,0,1609
5,0,1776
6,0,1963
7,0,2127
8,0,2309
9,0,2477
9,1,3415
9,2,3609
8,2,4762
8,1,5074
7,1,5610
7,2,6141
6,2,7042
5,2,7222
5,1,7660
5,2,8845
4,2,9157
4,3,9740
5,3,11056
6,3,11255
6,4,11902
7,4,13285
8,4,13736
9,4,14470
9,3,14850
9,4,16100
9,5,16281
9,6,16682
9,7,16883
9,8,17069
8,8,19332
8,9,19613
8,8,20396
8,7,20612
8,6,21329
8,5,21529
8,4,21712
8,5,23180
7,5,23409
8,5,26194
8,6,27776
8,7,28376
7,7,28926
6,7,29856
6,8,30891
6,9,31354
5,9,32073
5,8,32353
5,7,32921
5,6,33740
6,6,34806
5,6,35521
5,5,36236
5,4,36418
5,5,37418
4,5,38035
3,5,38215
3,6,39317
4,6,39900
4,7,40380
3,7,41197
3,8,41766
3,9,42631
4,9,43113
3,9,43647
2,9,43810
1,9,43993
0,9,44179
0,8,45010
1,8,45427
2,8,46694
2,7,47109
1,7,47625
0,7,47790
0,6,48424
1,6,49788
2,6,50574
3,6,52190
4,6,52437
4,5,52890
3,5,53655
3,4,54339
3,3,54502
2,3,55969
2,4,56353
1,4,57255
1,3,57798
0,3,58948
0,4,59717
0,5,59900
0,6,60064
0,5,60498
0,4,60679
0,3,60863
0,2,61062
1,2,62347
1,1,62916
2,1,64279
3,1,64476
