x,y,t
0,0,0
1,0,13712
1,1,13897
1,2,14323
0,2,14918
0,3,18977
0,4,19468
0,5,19503
0,6,19527
0,7,19557
0,8,19590
0,9,19614
1,9,21736
2,9,22757
3,9,23248
4,9,23273
5,9,23306
6,9,23331
6,8,24747
6,7,25591
7,7,25790
8,7,26194
8,8,26425
8,9,27643
8,8,27961
9,8,28364
9,7,29100
9,6,29591
9,5,29616
9,4,29645
9,3,29678
9,2,29706
9,1,29737
9,0,29763
8,0,30441
7,0,32562
6,0,32758
5,0,32907
4,0,33066
3,0,33191
2,0,33397
2,1,33646
3,1,33891
3,0,35905
4,0,36232
5,0,36468
5,1,37053
5,2,38320
6,2,38443
7,2,38664
8,2,38851
8,1,39276
7,1,39634
7,2,39818
6,2,40047
6,3,40220
6,4,40832
7,4,40947
7,5,41280
8,5,41595
8,4,42600
8,5,42874
8,6,43091
8,7,43597
7,7,43804
6,7,43975
5,7,44186
5,8,45021
5,7,45267
5,6,45544
6,6,45792
5,6,46075
5,5,46222
5,4,46434
5,3,46605
4,3,46959
4,2,47096
4,3,47338
3,3,47475
2,3,47660
1,3,47819
1,4,48124
2,4,48309
3,4,48520
3,5,48763
4,5,48899
4,6,49095
4,7,49339
3,7,50079
2,7,50468
1,7,50640
1,6,51069
2,6,51255
3,6,51441
3,7,51662
3,8,52325
2,8,52468
1,8,52619
