x,y,t
0,0,0
1,0,1745
2,0,2243
3,0,2324
4,0,2407
5,0,2492
6,0,2947
7,0,3448
8,0,3527
9,0,3717
9,1,4829
9,2,5330
9,3,5411
9,4,5493
9,5,6568
9,6,6983
9,7,7306
9,8,7628
8,8,8715
8,7,9227
8,6,9537
8,5,9811
8,4,10124
8,5,13554
7,5,14068
7,4,14577
6,4,15194
6,3,16242
6,2,16780
7,2,17271
8,2,17619
8,1,18395
7,1,18936
7,2,19856
6,2,20655
5,2,20956
5,1,21835
5,2,23529
4,2,23923
4,3,26102
3,3,26420
2,3,26684
1,3,26922
1,2,27710
1,1,28149
2,1,28557
3,1,28837
2,1,29660
1,1,30069
1,2,30970
0,2,31769
0,3,32593
0,4,33493
0,5,33993
0,6,34072
0,7,34156
0,8,34239
0,9,34323
1,9,34989
2,9,35491
3,9,35573
4,9,35655
5,9,35738
6,9,35821
6,8,36904
6,7,37449
6,6,38308
5,6,39191
4,6,39451
3,6,39754
2,6,40013
1,6,40304
1,7,41026
1,8,41563
2,8,42151
2,7,42623
3,7,43131
3,8,43705
3,7,44529
4,7,45130
5,7,45469
5,8,46206
5,7,47151
5,6,47575
6,6,48241
6,7,48849
7,7,49203
8,7,50177
8,8,50602
8,9,50947
8,8,51676
8,7,52104
8,6,52652
8,5,53160
8,4,53240
7,4,53839
6,4,54129
5,4,54446
5,3,55018
5,2,55345
5,3,56631
5,4,56981
5,5,57308
4,5,58008
3,5,58257
3,4,59090
2,4,59560
1,4,59813
