x,y,t
0,0,0
1,0,7299
2,0,10699
3,0,10949
4,0,11150
5,0,11334
6,0,11533
7,0,11733
8,0,12085
9,0,12549
9,1,13651
8,1,18417
7,1,18933
7,2,19885
8,2,20900
9,2,21401
9,3,22368
9,4,23167
8,4,24684
7,4,25667
7,5,26584
8,5,27501
9,5,28067
9,6,29202
8,6,30000
8,7,31402
9,7,34618
9,8,37568
8,8,39335
8,9,40252
8,8,41252
8,7,42952
7,7,44535
6,7,49219
6,6,50353
6,7,51238
6,8,51469
6,9,51686
5,9,53203
5,8,53736
5,7,53969
5,6,54187
5,5,54752
5,4,55069
6,4,55936
6,3,56786
6,2,58153
5,2,59137
5,1,59552
5,2,60820
5,3,61104
4,3,62320
4,2,62687
4,3,63604
3,3,64120
2,3,64770
1,3,70137
1,2,71838
1,1,72071
2,1,73438
3,1,75155
2,1,75986
1,1,76271
1,2,77173
0,2,77688
0,3,78222
0,4,78988
1,4,80372
2,4,80738
3,4,80939
3,5,83306
4,5,84655
4,6,85474
4,7,85706
3,7,87040
3,6,87489
2,6,88822
1,6,89040
0,6,89256
0,5,89806
0,6,90723
0,7,91507
1,7,92606
2,7,92839
3,7,94623
3,8,95091
2,8,95940
1,8,96173
0,8,96373
0,9,97058
1,9,97557
2,9,97774
3,9,97990
4,9,98105
