x,y,t
0,0,0
1,0,5239
1,1,5460
1,2,6359
0,2,6694
0,3,7321
0,4,8280
0,5,9395
0,6,9588
0,7,9829
0,8,10068
0,9,10324
1,9,10583
1,8,10857
1,7,11044
1,6,11274
2,6,11652
2,7,11846
2,8,12072
2,9,12281
3,9,12693
4,9,12933
5,9,13126
6,9,13365
6,8,13604
6,7,13844
7,7,14181
8,7,14726
8,8,14916
8,9,15125
8,8,15527
9,8,15780
9,7,16019
9,6,16292
9,5,16579
9,4,16756
9,3,16948
9,2,17155
9,1,17335
9,0,17619
8,0,18087
7,0,18275
6,0,18451
5,0,18644
4,0,18838
3,0,19620
2,0,19892
2,1,20276
3,1,20676
3,0,20916
4,0,21576
5,0,21814
6,0,22436
5,0,23476
5,1,23749
5,2,24356
4,2,24564
4,3,24948
3,3,25239
2,3,25540
1,3,25876
1,4,26099
2,4,26324
3,4,26564
3,5,26772
3,6,27028
3,7,27540
3,8,27796
3,7,28068
4,7,28501
5,7,28708
5,8,29059
5,7,29317
5,6,29637
4,6,30083
4,5,30291
5,5,30772
5,4,30995
6,4,31331
6,3,31539
5,3,32293
5,2,32467
6,2,32749
7,2,32998
7,1,33348
8,1,33604
8,2,33813
9,2,34164
9,3,34373
9,4,34628
8,4,34836
7,4,35125
7,5,35348
8,5,35573
8,6,35780
8,5,36819
8,4,37012
8,5,37829
8,6,38020
8,7,38195
7,7,38436
6,7,38676
6,6,38868
