x,y,t
0,0,0
1,0,4113
1,1,4539
1,2,5528
0,2,5989
0,3,11598
0,4,13921
0,5,14308
0,6,14649
0,7,14945
0,8,15259
0,9,15575
1,9,18242
2,9,18552
3,9,18943
4,9,19259
5,9,19593
6,9,19941
6,8,21421
5,8,22417
5,7,22747
4,7,23150
3,7,23619
3,8,24262
2,8,24574
1,8,24941
1,7,25554
2,7,27845
1,7,28875
1,6,29196
2,6,29743
3,6,34783
3,5,35190
3,4,35672
2,4,36086
1,4,36524
1,3,36827
2,3,37298
3,3,37672
4,3,38211
5,3,38594
5,4,39549
5,5,40072
4,5,40588
4,6,40988
5,6,41499
6,6,41935
6,7,42730
7,7,43147
8,7,48052
8,8,49133
8,9,49587
8,8,50136
9,8,50477
9,7,51223
9,6,52189
8,6,56950
8,5,60691
7,5,64521
8,5,70870
9,5,71235
9,4,71959
8,4,72405
7,4,72726
6,4,73127
6,3,74320
6,2,75000
7,2,76197
8,2,76641
9,2,77066
9,3,78129
9,2,78472
9,1,78869
9,0,79292
8,0,79835
8,1,80166
7,1,80497
7,0,80904
6,0,81324
5,0,85472
5,1,85877
5,2,86194
4,2,86493
5,2,87232
5,1,87444
5,0,87640
4,0,88066
3,0,88210
2,0,88674
2,1,88968
3,1,89272
