x,y,t
0,0,0
1,0,9970
2,0,10195
3,0,10386
4,0,10588
5,0,10768
6,0,10937
7,0,11105
8,0,11409
9,0,11623
9,1,12750
9,2,12985
9,3,13198
9,4,13423
9,5,13660
9,6,13895
9,7,14166
9,8,14402
8,8,24606
8,9,24988
8,8,27588
8,7,27768
8,6,27981
8,5,28194
8,4,28386
7,4,29309
6,4,29523
5,4,29734
5,5,30636
5,6,30850
5,7,31052
5,8,31277
5,9,31514
4,9,32369
3,9,32560
2,9,32762
1,9,32965
0,9,33168
0,8,34472
0,7,34653
0,6,34855
0,5,35058
0,4,35260
0,3,35462
0,2,35902
1,2,36732
1,1,37158
2,1,37551
3,1,37787
3,0,38371
4,0,38795
5,0,39010
5,1,39628
5,0,42761
6,0,43141
7,0,43344
8,0,43547
8,1,44164
8,2,46636
7,2,47748
7,1,48298
7,2,48658
6,2,49130
6,3,49411
5,3,49748
5,2,50141
4,2,50455
4,3,50791
3,3,51095
2,3,51320
1,3,51523
1,4,51971
2,4,52479
3,4,52702
3,5,53816
4,5,54130
4,6,54705
3,6,55031
2,6,55343
1,6,55445
0,6,55659
0,7,56762
1,7,57436
1,8,57763
2,8,58111
3,8,58369
2,8,59213
2,7,59516
3,7,59820
4,7,60011
5,7,60191
5,8,64800
5,9,65036
6,9,65305
6,8,65644
6,7,65858
6,6,66072
6,7,66634
7,7,66983
8,7,68771
9,7,69682
9,6,74102
9,5,74601
9,4,74684
9,3,74767
9,2,74850
9,1,74935
9,0,75019
8,0,75496
7,0,75997
6,0,76083
5,0,76166
4,0,76249
3,0,76334
2,0,76415
1,0,76500
0,0,76583
1,0,78185
2,0,78686
2,1,79490
1,1,81287
1,0,81908
1,1,82336
1,2,82695
1,3,83194
1,4,83280
2,4,89963
3,4,90356
3,5,90772
4,5,91054
5,5,91222
5,4,91593
6,4,91886
7,4,92100
7,5,92685
