x,y,t
0,0,0
1,0,1725
1,1,4951
2,1,5411
3,1,6223
2,1,7963
2,0,8355
3,0,9705
4,0,10308
5,0,13717
5,1,15545
5,2,16404
4,2,16933
5,2,23789
6,2,23954
7,2,24848
8,2,27659
9,2,27783
9,1,28749
9,0,29381
8,0,29790
8,1,31995
7,1,32303
7,0,32730
6,0,33147
5,0,34449
4,0,34619
3,0,34810
2,0,34963
1,0,35128
0,0,37565
1,0,39000
1,1,39281
1,2,39651
0,2,40826
0,3,41148
1,3,42213
2,3,42424
3,3,42615
4,3,43116
5,3,43264
6,3,43485
6,4,44542
5,4,46600
5,5,48804
4,5,49275
3,5,49750
3,4,50618
2,4,51058
1,4,51238
0,4,51701
0,5,52051
0,6,52823
0,7,55259
0,8,55394
0,9,55578
1,9,56066
1,8,56571
1,7,56966
1,6,57199
2,6,57789
2,7,58219
2,8,58542
2,9,58758
3,9,59223
4,9,61069
5,9,61362
5,8,63055
5,7,63907
4,7,64820
3,7,65287
3,8,65814
3,7,66615
3,6,66828
4,6,67315
5,6,67528
6,6,68330
6,7,68693
6,8,68916
6,9,69089
6,8,72038
6,7,72499
7,7,73082
8,7,75509
8,8,75907
8,9,76304
8,8,77171
9,8,77648
9,7,78097
9,6,78272
8,6,78817
8,5,79394
7,5,79876
7,4,80438
8,4,80849
9,4,81896
9,5,83073
9,4,83449
9,3,83995
