x,y,t
0,0,0
1,0,19757
2,0,20270
3,0,20300
4,0,20330
5,0,20361
6,0,20393
7,0,20424
8,0,20455
9,0,20487
9,1,21749
8,1,22256
7,1,22568
7,2,22865
8,2,23114
9,2,23476
9,3,23853
9,4,24172
8,4,24694
7,4,24905
7,5,25154
8,5,25386
9,5,25640
9,6,25989
8,6,26497
8,7,26771
9,7,27068
9,8,27604
8,8,27961
8,9,28715
8,8,29005
8,7,29192
7,7,29439
6,7,30141
6,8,30512
6,9,30788
5,9,31321
4,9,50759
3,9,51036
2,9,51221
1,9,51440
0,9,51694
0,8,52190
1,8,53905
2,8,54168
3,8,54396
3,7,54810
4,7,55009
5,7,55611
5,8,55956
5,7,56228
5,6,56498
6,6,57743
5,6,57934
4,6,58202
3,6,58843
2,6,59349
2,7,59560
1,7,59854
0,7,60665
0,6,60931
1,6,61263
0,6,61550
0,5,61703
0,4,63186
1,4,63387
2,4,63632
3,4,64011
3,5,64293
4,5,64537
5,5,64838
5,4,65116
6,4,65335
6,3,65581
6,2,65976
5,2,66199
5,3,66552
4,3,67277
3,3,70302
2,3,70561
1,3,70774
0,3,71140
0,2,71402
1,2,71640
1,1,71887
2,1,72103
3,1,72370
3,0,72800
4,0,73101
5,0,73312
5,1,73686
5,2,74182
4,2,74401
