x,y,t
0,0,0
1,0,43082
1,1,43427
1,2,44406
0,2,47444
0,3,49438
0,4,50122
0,5,50463
0,6,50710
0,7,50947
0,8,51202
0,9,51457
1,9,58782
2,9,58996
3,9,59181
4,9,59344
5,9,59551
6,9,59796
6,8,61829
5,8,66277
5,7,67607
4,7,67944
3,7,68881
3,8,69259
2,8,69573
1,8,70212
1,7,71489
2,7,72124
1,7,76023
1,6,77001
2,6,77404
3,6,78426
4,6,82080
4,5,82501
3,5,82858
3,4,83543
2,4,83907
1,4,84306
1,3,84632
2,3,85003
3,3,85493
4,3,91875
4,2,103208
4,3,108071
3,3,108425
2,3,108606
1,3,108788
0,3,108991
1,3,109509
1,2,109814
1,1,110184
2,1,110618
3,1,113201
3,0,113520
2,0,113900
3,0,114213
4,0,114550
5,0,119771
6,0,120035
7,0,120252
8,0,120506
9,0,120735
9,1,121158
8,1,123273
7,1,123601
7,2,124003
8,2,124425
9,2,125009
9,3,125573
9,4,126696
9,5,126971
9,6,127190
9,7,127394
9,8,127594
8,8,128096
8,9,128675
8,8,129911
8,7,136289
7,7,136852
6,7,137200
6,6,137589
5,6,138450
5,5,139039
5,4,144002
5,3,144221
5,2,144405
5,1,144708
5,2,145260
6,2,145559
6,3,145851
6,4,146093
7,4,146476
8,4,146801
8,5,147438
7,5,148161
8,5,148469
8,6,148760
