x,y,t
0,0,0
1,0,10408
1,1,10848
2,1,11012
2,0,11268
3,0,11523
3,1,11702
3,0,11955
4,0,12088
5,0,12459
6,0,12714
7,0,12854
8,0,13005
9,0,13144
9,1,13447
8,1,13708
7,1,13857
7,2,14197
6,2,14406
5,2,14683
5,1,14814
5,2,15238
4,2,15437
5,2,15784
6,2,15940
7,2,16125
8,2,16277
9,2,16430
9,3,16667
9,4,16846
8,4,17058
7,4,17225
6,4,17387
5,4,17557
5,3,17731
6,3,18081
5,3,18271
4,3,18433
3,3,18586
2,3,18787
1,3,18947
1,2,19243
0,2,19417
0,3,19645
0,4,19895
1,4,20194
2,4,20377
3,4,20546
3,5,20868
3,6,21546
2,6,21743
1,6,21914
0,6,22081
0,5,22430
0,6,22620
0,7,22810
0,8,22965
0,9,23130
1,9,23364
1,8,23602
1,7,23785
2,7,24001
2,8,24383
2,9,24523
3,9,24748
4,9,24932
3,9,25419
3,8,25732
3,7,25906
4,7,26115
5,7,26274
6,7,26448
6,8,26508
6,9,26827
5,9,26992
5,8,27212
5,7,27444
5,6,27675
4,6,27882
4,5,28143
5,5,28347
5,6,28550
6,6,28803
6,7,29023
7,7,29232
8,7,29415
9,7,29616
9,8,29853
8,8,29919
8,9,30120
8,8,30533
8,7,30868
8,6,31044
8,5,31336
9,5,31588
9,6,31805
8,6,31965
8,5,32144
7,5,32428
