x,y,t
0,0,0
1,0,82197
1,1,1520560
1,2,1524320
0,2,1527985
0,3,1529922
0,4,1530056
0,5,1530215
0,6,1530349
0,7,1530508
0,8,1530666
0,9,1530822
1,9,1531879
1,8,1532465
1,7,1532645
1,6,1532802
2,6,1533611
2,7,1534039
2,8,1534219
2,9,1534376
3,9,1535727
3,8,1539839
3,7,1539912
3,6,1540092
3,5,1540272
3,4,1541940
2,4,1542480
1,4,1542659
1,3,1542973
2,3,1543313
3,3,1543715
4,3,1546252
4,2,1546621
5,2,1551449
5,3,1555567
5,4,1555888
5,5,1556315
4,5,1562613
4,6,1563044
4,7,1563767
5,7,1567315
5,6,1567678
6,6,1567997
6,7,1568334
6,8,1568895
5,8,1569142
5,9,1569480
4,9,1569751
5,9,1570088
6,9,1570425
6,8,1570741
6,7,1571010
7,7,1574221
8,7,1574540
8,8,1574971
8,9,1575195
8,8,1575489
9,8,1575782
9,7,1576096
9,6,1576344
8,6,1581624
8,5,1583719
9,5,1584017
9,4,1584331
8,4,1584667
7,4,1585228
7,5,1585520
7,4,1585746
6,4,1585994
6,3,1589208
6,2,1589323
7,2,1589822
8,2,1590001
9,2,1591711
9,3,1592027
9,2,1592319
9,1,1592835
9,0,1593804
8,0,1594051
8,1,1594343
7,1,1594568
7,0,1594838
6,0,1595199
5,0,1595535
5,1,1595806
5,0,1596099
4,0,1596391
3,0,1596615
3,1,1597764
2,1,1597988
2,0,1598189
