x,y,t
0,0,0
1,0,190893
2,0,191170
3,0,191523
3,1,192092
2,1,192781
1,1,193163
1,2,371498
0,2,371922
0,3,372502
1,3,372901
1,4,373543
0,4,374084
0,5,374592
0,6,375083
0,7,375111
0,8,375142
0,9,375171
1,9,375759
2,9,375994
3,9,376244
4,9,379805
5,9,380042
6,9,380337
6,8,380974
5,8,381783
5,7,382960
4,7,383983
3,7,397024
3,8,425786
2,8,426194
1,8,426487
1,7,426970
2,7,427799
2,6,429608
1,6,430006
2,6,430345
3,6,443791
3,5,445403
3,4,451573
2,4,452165
2,3,452554
3,3,453069
4,3,469499
5,3,472928
6,3,473266
6,2,474054
5,2,474732
4,2,475041
5,2,475535
5,1,476293
5,0,476772
4,0,477391
5,0,477982
6,0,478260
7,0,478640
8,0,478917
9,0,479186
9,1,479724
8,1,480187
7,1,480713
7,2,481713
8,2,482052
9,2,482312
9,3,483398
9,4,483834
8,4,484880
7,4,485141
6,4,485471
5,4,486384
5,5,487062
4,5,487588
4,6,488049
5,6,488433
6,6,488715
6,7,490242
7,7,490673
8,7,492216
8,6,493287
8,5,494194
8,6,494558
8,5,495293
8,6,495571
8,5,496239
7,5,496862
8,5,497214
9,5,497579
9,6,498138
9,7,498476
9,8,498800
8,8,499803
8,9,500152
