x,y,t
0,0,0
1,0,3261
1,1,9817
1,2,10280
0,2,11210
0,3,12242
1,3,13527
1,4,14633
0,4,14996
0,5,15536
0,6,15769
0,7,15977
0,8,16246
0,9,17232
1,9,18146
2,9,18481
3,9,18932
4,9,19250
5,9,19594
6,9,20304
6,8,21151
5,8,22202
5,7,24482
4,7,27139
3,7,27660
3,8,28328
2,8,31963
1,8,32435
1,7,33297
1,6,35336
2,6,36171
2,7,36708
3,7,37094
3,6,37509
4,6,38173
5,6,38508
6,6,38842
6,7,39374
7,7,42498
8,7,43734
8,6,44604
8,5,45082
7,5,45879
7,4,47303
6,4,47895
5,4,48189
5,5,48792
4,5,49200
3,5,49507
3,4,50618
2,4,51469
2,3,52753
3,3,53133
4,3,53432
4,2,53961
5,2,54322
5,1,54761
5,0,55067
4,0,57058
3,0,57375
2,0,57797
2,1,58273
3,1,58642
3,0,59087
4,0,59469
5,0,60083
6,0,60115
7,0,60144
8,0,60173
9,0,60204
9,1,61410
9,2,62038
9,3,62071
9,4,62100
9,5,62129
9,6,62160
9,7,62795
9,8,63088
8,8,63542
8,9,64105
8,8,64738
8,7,65608
8,6,65826
8,5,66009
8,4,66192
9,4,67255
9,3,67975
9,2,68239
9,1,68418
8,1,68909
7,1,69168
7,2,69633
8,2,70738
7,2,71098
6,2,71386
6,3,71839
5,3,72217
