x,y,t
0,0,0
1,0,6119
1,1,6518
2,1,7018
2,0,7486
3,0,9252
3,1,9685
3,0,10070
4,0,11753
5,0,13721
5,1,14135
5,0,14486
6,0,14903
7,0,15320
8,0,17320
9,0,18254
9,1,19072
9,2,19737
8,2,20204
8,1,20637
7,1,21121
7,2,21788
6,2,22288
5,2,22787
4,2,23454
4,3,24088
3,3,24538
2,3,25088
1,3,25655
1,2,26038
0,2,26439
0,3,26955
0,4,27789
0,5,30323
0,6,30872
0,7,31340
0,8,31841
0,9,32340
1,9,32789
1,8,33204
1,7,33573
1,6,33957
2,6,34289
2,7,34608
2,8,34991
2,9,35407
3,9,35773
3,8,36240
3,7,36573
3,6,37574
3,5,39107
3,4,40292
2,4,40656
1,4,41041
2,4,41807
3,4,42207
3,5,42624
4,5,43126
5,5,44225
5,4,44575
5,3,45092
6,3,45458
6,4,45875
7,4,46275
8,4,46658
7,4,49408
7,5,49759
8,5,51294
9,5,52659
9,4,53059
9,3,53443
9,4,54728
9,5,55176
9,6,55609
8,6,55994
8,7,56410
9,7,56877
9,8,58795
8,8,59227
8,9,59661
8,8,60027
8,7,60460
7,7,61044
6,7,61544
6,6,61894
5,6,62328
4,6,62744
4,7,63144
5,7,63511
5,8,63928
6,8,64245
6,9,64645
5,9,65078
4,9,65428
