x,y,t
0,0,0
1,0,24386
2,0,24684
3,0,24900
3,1,25571
2,1,25918
1,1,26102
1,2,26533
0,2,26868
0,3,28735
1,3,29653
2,3,29902
3,3,30153
3,4,30982
2,4,31385
1,4,31636
0,4,31902
0,5,32999
0,6,34704
0,7,35104
0,8,35303
0,9,35669
1,9,36219
1,8,36652
1,7,36852
1,6,37036
2,6,37835
2,7,38269
2,8,38470
2,9,38671
3,9,39138
3,8,41219
3,7,44800
3,6,45569
3,5,46620
4,5,53637
4,6,75772
4,7,76205
5,7,77257
5,8,77790
5,9,78559
4,9,78855
5,9,80023
6,9,80240
6,8,81089
6,7,81375
6,6,81641
5,6,82256
5,5,82623
5,4,83056
5,3,83808
4,3,84257
4,2,85523
5,2,85923
5,1,86328
5,0,86827
4,0,87173
5,0,87524
6,0,87757
7,0,89758
8,0,90606
9,0,90840
9,1,116447
9,2,116608
9,3,116759
9,4,116892
9,5,117025
9,6,117175
9,7,117308
9,8,117439
8,8,118327
8,9,118594
8,8,119779
8,7,119945
7,7,120492
8,7,120893
8,6,121443
8,5,122976
8,4,125326
7,4,125776
7,5,126143
7,4,126510
6,4,126927
6,3,127243
6,2,127443
7,2,128195
7,1,128460
8,1,128843
8,2,129143
