x,y,t
0,0,0
1,0,2148
1,1,2549
2,1,3450
2,0,4729
3,0,11356
3,1,11736
3,0,12181
4,0,12593
5,0,14821
6,0,15137
7,0,16359
8,0,16697
9,0,17353
9,1,18214
9,2,18963
8,2,19630
8,1,20951
7,1,21384
7,2,22137
6,2,22630
5,2,23660
5,1,24567
5,2,25331
4,2,25816
4,3,26620
3,3,27015
2,3,27517
1,3,28028
0,3,28811
0,2,29548
1,2,30420
1,3,31011
0,3,32329
0,4,32555
1,4,33072
2,4,33588
3,4,34269
3,3,34881
4,3,35181
5,3,36883
5,4,37700
6,4,38045
6,3,38641
6,4,39066
7,4,39391
8,4,39775
9,4,40295
9,3,41020
9,4,41350
9,5,41743
8,5,42194
7,5,42687
8,5,43541
8,6,43856
9,6,44914
9,7,45318
9,8,46972
8,8,47886
8,9,48210
8,8,48578
8,7,49082
7,7,49813
6,7,50363
6,8,51750
5,8,52867
5,9,53201
6,9,53531
5,9,53919
4,9,54259
3,9,54523
2,9,54737
1,9,54937
0,9,55145
0,8,55924
1,8,56243
2,8,56531
3,8,56757
3,7,57855
2,7,59019
1,7,59299
0,7,59695
0,6,60400
0,5,60903
0,6,61566
1,6,61849
2,6,62170
3,6,62586
3,5,63521
4,5,64411
5,5,65210
5,6,65939
4,6,66377
4,7,67206
5,7,67743
6,7,68810
6,6,69137
