x,y,t
0,0,0
1,0,36083
2,0,36458
3,0,36754
3,1,37822
2,1,38692
1,1,39175
1,2,40394
0,2,44079
0,3,54553
1,3,55488
2,3,55805
3,3,56154
4,3,56573
5,3,57006
6,3,57589
6,4,58579
5,4,59541
5,5,60603
4,5,62045
3,5,62410
3,4,63161
2,4,64210
1,4,64578
0,4,65097
0,5,66281
0,6,67380
0,7,73060
0,8,73282
0,9,73534
1,9,74387
1,8,74885
1,7,75152
1,6,75618
2,6,76435
2,7,77536
2,8,77769
2,9,78273
3,9,79102
3,8,79938
3,7,80220
3,6,80437
4,6,126443
5,6,126761
6,6,127228
6,7,138715
6,8,139056
6,9,139305
5,9,140090
5,8,140850
5,7,141089
4,7,141977
5,7,144657
5,8,145011
5,9,145188
4,9,145860
5,9,146409
6,9,147746
6,8,148210
6,7,148479
7,7,149378
8,7,149595
8,8,150296
8,9,150595
8,8,151478
9,8,153668
9,7,154584
9,6,154799
9,5,155016
9,4,157853
9,3,158034
9,2,158820
9,1,159068
9,0,159235
8,0,160052
7,0,160234
6,0,160418
5,0,160619
4,0,160800
5,0,161538
5,1,162223
5,2,163164
4,2,163472
5,2,164207
6,2,164386
7,2,164551
8,2,165006
8,1,165642
7,1,165975
7,2,167741
6,2,168241
6,3,168725
6,4,169191
7,4,170458
8,4,170910
8,5,171659
7,5,171994
8,5,174764
8,6,175080
