x,y,t
0,0,0
1,0,29400
1,1,29650
1,2,29966
0,2,30465
0,3,31543
1,3,31768
1,4,32054
0,4,32435
0,5,32778
0,6,33011
0,7,33264
0,8,33492
0,9,33766
1,9,34063
1,8,34583
1,7,34809
1,6,35126
2,6,35374
2,7,35867
2,8,36419
2,9,36738
3,9,37044
3,8,37479
3,7,38284
3,6,38860
3,5,39402
3,4,39899
2,4,40157
2,3,40479
3,3,41283
4,3,41799
5,3,42803
5,4,43281
5,5,44261
4,5,44685
4,6,45086
4,7,45334
5,7,45921
5,8,46287
5,9,47507
4,9,47741
5,9,47995
6,9,48234
6,8,48616
6,7,48985
7,7,49400
8,7,49703
8,8,50060
8,9,50272
8,8,50552
9,8,50861
9,7,51237
9,6,51437
9,5,52214
8,5,52881
8,6,53163
8,5,54188
7,5,54483
7,4,55461
6,4,55958
5,4,56464
5,5,56729
5,6,56900
6,6,57268
5,6,57711
5,5,57978
5,4,58479
5,3,58558
5,2,58643
5,1,58726
5,0,58811
6,0,59122
7,0,59624
8,0,59705
9,0,59789
9,1,60049
9,2,60549
9,3,60632
9,4,61044
8,4,61266
7,4,61529
6,4,61995
6,3,62446
6,2,62686
7,2,62961
7,1,63325
8,1,63852
8,2,64129
7,2,64437
6,2,64938
5,2,65020
4,2,65359
5,2,66071
5,1,66329
5,0,66550
4,0,66956
3,0,67136
3,1,67613
2,1,67841
2,0,68089
