x,y,t
0,0,0
1,0,10538
1,1,11564
1,2,12691
0,2,15605
0,3,22048
0,4,22329
0,5,22476
0,6,22660
0,7,22845
0,8,23028
0,9,23193
1,9,24147
2,9,24394
3,9,24611
4,9,24944
5,9,26442
6,9,27575
6,8,28392
5,8,29207
5,7,30473
4,7,31505
3,7,32105
3,8,32721
2,8,33502
1,8,36051
1,7,36950
1,6,38164
2,6,38897
2,7,40028
2,6,40728
3,6,41443
3,5,43042
3,4,44023
2,4,44706
1,4,45256
1,3,45837
2,3,46805
3,3,47520
4,3,48435
4,2,49152
5,2,50685
5,3,52183
5,4,53260
5,5,54372
4,5,55080
4,6,55577
5,6,56209
6,6,56659
6,7,57537
7,7,58058
8,7,61239
8,8,62003
8,9,62736
8,8,63452
9,8,63901
9,7,64435
9,6,64768
8,6,69929
8,5,71559
7,5,73806
7,4,74867
6,4,75922
6,3,76770
6,2,77420
7,2,78286
7,1,81350
7,0,82052
6,0,82697
5,0,82929
5,1,83878
5,0,85311
4,0,85878
3,0,86126
2,0,86543
2,1,87041
3,1,87475
3,0,88041
4,0,88358
5,0,88557
6,0,88720
7,0,88887
8,0,89053
9,0,89202
9,1,89774
9,2,89953
9,3,90120
9,4,90268
9,5,90521
9,4,91340
8,4,91753
9,4,92271
9,3,92605
9,2,92820
8,2,93354
8,1,93754
