x,y,t
0,0,0
1,0,1288
2,0,1789
3,0,1870
4,0,1954
5,0,2037
6,0,2121
7,0,2205
8,0,2289
9,0,2373
9,1,3067
9,2,3620
9,3,4121
9,4,4206
9,5,4287
9,6,4372
9,7,4454
9,8,4539
8,8,5656
8,9,6171
8,8,6467
8,7,6795
7,7,7224
6,7,7768
6,8,8132
6,9,8632
5,9,9144
4,9,9645
3,9,9725
2,9,9809
1,9,9893
0,9,9977
0,8,10516
0,7,11016
0,6,11101
0,5,11185
0,4,11268
0,3,11352
0,2,11437
1,2,11943
1,1,12298
2,1,12711
3,1,13212
3,0,14253
4,0,14592
5,0,15280
5,1,15619
5,2,16140
6,2,16431
7,2,17488
7,1,17818
8,1,18159
8,2,18491
7,2,19120
6,2,19621
5,2,19703
4,2,19787
4,3,21659
3,3,22064
2,3,22565
1,3,22646
1,4,23267
2,4,23655
3,4,24157
3,5,24522
3,6,25281
2,6,26016
1,6,26391
1,7,26811
1,8,27115
2,8,27463
2,7,27834
3,7,28152
3,8,28482
3,7,29027
4,7,29344
5,7,29632
5,8,30027
5,7,30444
5,6,30915
4,6,31543
5,6,31943
6,6,32409
5,6,32928
4,6,33192
4,5,33548
5,5,34261
5,4,34604
5,3,34899
6,3,35215
6,4,35548
7,4,35855
7,5,36339
8,5,36608
8,4,37483
8,5,37755
8,6,38124
