x,y,t
0,0,0
1,0,3719
2,0,3983
3,0,4212
4,0,4413
5,0,4630
6,0,4836
7,0,5043
8,0,5260
9,0,5826
9,1,6382
9,2,6607
9,3,6784
9,4,6981
9,5,7189
9,6,7398
9,7,7654
9,8,7804
8,8,8737
8,9,9261
8,8,9597
8,7,9804
8,6,9979
8,5,10197
8,4,10413
7,4,10930
6,4,11227
6,3,11931
6,2,12230
7,2,12693
8,2,13253
8,1,13672
7,1,14453
7,0,17468
6,0,17813
5,0,18054
5,1,19197
5,2,19400
5,3,19645
5,4,19925
5,5,20180
5,6,20857
6,6,21397
6,7,21847
7,7,22357
6,7,23065
6,8,23313
6,9,23559
5,9,24457
4,9,25296
3,9,25854
2,9,26079
1,9,26344
0,9,26661
0,8,27381
0,7,27954
0,6,28176
0,5,28369
0,4,28504
0,3,28729
0,2,29028
1,2,29361
1,1,29736
2,1,30172
3,1,30636
2,1,32362
1,1,32738
1,2,33279
1,3,33532
1,4,33759
2,4,34432
2,3,34868
3,3,35379
4,3,35948
4,2,36244
4,3,37104
3,3,37462
3,4,37684
3,5,38195
4,5,38618
4,6,39022
5,6,39445
5,7,40210
5,8,40781
5,7,41678
4,7,42114
3,7,43030
2,7,45280
1,7,45484
0,7,45830
1,7,46358
1,8,46808
1,9,47093
1,8,47618
2,8,47947
3,8,48128
3,7,48682
3,6,48934
2,6,49493
1,6,49822
2,6,50184
3,6,50390
4,6,50569
5,6,50719
6,6,50917
5,6,51472
5,5,51893
5,4,52148
6,4,52538
7,4,52760
7,5,53153
