x,y,t
0,0,0
1,0,1731
2,0,6624
3,0,7062
4,0,8258
5,0,10051
6,0,10347
7,0,10562
8,0,10845
9,0,11373
9,1,12099
8,1,12687
7,1,13042
7,2,17257
6,2,17858
5,2,18850
5,1,19409
5,2,20605
4,2,20842
4,3,22164
3,3,22835
2,3,23205
1,3,23484
0,3,23983
0,2,25300
1,2,25806
1,1,26262
2,1,26766
3,1,28080
2,1,29199
1,1,29971
1,2,31124
1,3,31563
1,4,32098
0,4,32597
1,4,33050
2,4,33255
3,4,34010
3,5,34601
4,5,37447
5,5,37867
5,4,38451
5,3,38895
6,3,40590
6,4,41101
7,4,41593
8,4,43248
9,4,44110
9,3,44607
9,2,45053
8,2,45566
9,2,46558
9,3,47010
9,4,47208
9,5,47371
8,5,49180
7,5,49600
8,5,51105
8,6,51557
9,6,52026
9,7,52654
8,7,53180
8,8,53717
9,8,55371
8,8,56391
8,9,56759
8,8,57697
8,7,58011
7,7,58837
6,7,59345
6,8,60168
6,9,60910
5,9,61362
5,8,62011
5,7,62395
5,6,63055
6,6,63554
5,6,64030
4,6,64567
4,7,65269
3,7,65955
3,6,66493
2,6,66993
1,6,68060
0,6,68892
0,5,69265
0,6,69758
0,7,69992
1,7,70690
2,7,71041
2,8,71453
3,8,71927
3,9,72394
4,9,72764
3,9,73196
2,9,73568
1,9,74028
0,9,74459
0,8,75275
1,8,76559
