x,y,t
0,0,0
1,0,2128
1,1,2837
2,1,3090
2,0,3435
3,0,3796
3,1,4190
3,0,4655
4,0,4926
5,0,5188
5,1,5883
5,2,6917
6,2,7189
7,2,7744
7,1,8126
7,0,8430
6,0,8798
7,0,9054
8,0,9361
8,1,10300
8,2,10459
9,2,10732
9,1,11755
9,0,11952
9,1,12232
9,2,12446
9,3,12617
9,4,12779
9,5,12938
9,6,13136
9,7,13301
9,8,13481
8,8,14180
8,9,14420
8,8,14816
8,7,15090
8,6,15291
8,5,15469
8,4,15648
7,4,16062
7,5,16381
7,4,17539
6,4,17861
6,3,18215
5,3,18566
5,4,19050
5,5,19280
5,6,19481
6,6,19731
6,7,19997
7,7,20295
6,7,21251
6,8,21473
5,8,21785
5,9,22167
6,9,22441
5,9,22816
4,9,23072
3,9,23296
3,8,23637
3,7,23869
4,7,24161
5,7,24392
4,7,24910
4,6,25189
4,5,25428
3,5,25836
3,6,26543
3,5,26944
3,4,26992
3,3,27235
4,3,27620
4,2,28118
4,3,28952
3,3,29790
2,3,30016
1,3,30495
1,2,30856
0,2,31134
0,3,31407
0,4,31570
0,5,31699
0,4,32263
1,4,32544
2,4,32766
3,4,32985
2,4,33673
1,4,33862
0,4,34033
0,5,34417
0,6,34653
1,6,34930
2,6,35107
3,6,35297
3,7,35485
3,8,35747
2,8,36232
1,8,36490
0,8,36687
0,7,36937
1,7,37212
1,8,37519
2,8,37850
2,7,38308
2,8,38661
2,9,38931
1,9,39217
0,9,39440
