x,y,t
0,0,0
1,0,5324
2,0,5744
3,0,6057
3,1,6318
2,1,6562
1,1,6803
1,2,7175
0,2,7420
0,3,7717
1,3,9582
2,3,9818
3,3,10040
3,4,10316
2,4,10557
1,4,10768
0,4,10959
0,5,11281
0,6,11711
0,7,12398
0,8,12657
0,9,12897
1,9,13751
1,8,14177
1,7,14399
1,6,14592
2,6,14959
2,7,16892
2,8,17504
2,9,22499
3,9,22729
4,9,23160
5,9,23436
6,9,24176
6,8,24441
5,8,24771
5,7,26509
4,7,26829
3,7,27073
3,8,27352
3,7,27718
3,6,27946
3,5,28192
4,5,28484
5,5,32593
4,5,33017
4,6,33310
5,6,33550
6,6,33788
6,7,34151
7,7,34416
8,7,34720
8,8,35033
8,9,35495
8,8,35826
9,8,36049
9,7,36352
9,6,36617
8,6,37116
8,5,41780
7,5,42201
7,4,42588
6,4,42892
5,4,43487
5,3,45137
4,3,45419
4,2,45849
5,2,46205
5,1,46546
5,0,48204
4,0,48458
5,0,48863
6,0,49092
7,0,49357
8,0,53298
9,0,54089
9,1,54500
8,1,55256
7,1,55548
7,2,56669
8,2,56907
9,2,57275
9,3,57519
9,4,58116
9,5,58552
8,5,58812
8,4,59057
7,4,59328
6,4,59641
6,3,60254
6,2,60648
