x,y,t
0,0,0
1,0,1495
1,1,1694
1,2,2057
0,2,2307
0,3,3731
1,3,5016
1,4,5168
0,4,5397
0,5,5639
0,6,5880
0,7,6085
0,8,6237
0,9,6389
1,9,6619
1,8,6852
1,7,6999
1,6,7160
2,6,7435
2,7,7905
2,8,8034
2,9,8167
3,9,8828
4,9,9473
5,9,9648
6,9,9818
6,8,10044
5,8,10225
5,7,10658
4,7,10881
3,7,11284
3,8,11762
3,7,11951
3,6,12140
3,5,12291
3,4,12788
2,4,13023
2,3,13240
3,3,13444
4,3,14211
4,2,14562
5,2,14766
5,1,15000
5,0,15219
4,0,15480
3,0,15662
2,0,15841
2,1,16178
3,1,16463
3,0,17039
4,0,17168
5,0,17338
6,0,17504
7,0,17682
8,0,17858
9,0,18042
9,1,18308
8,1,18512
7,1,18693
7,2,19866
6,2,20001
6,3,20367
5,3,20614
5,4,20873
5,5,21272
4,5,21726
4,6,21947
5,6,22244
6,6,22474
6,7,22720
7,7,22937
8,7,23328
8,8,23600
8,9,23977
8,8,24230
9,8,24417
9,7,24617
9,6,24785
9,5,24960
9,4,25937
9,3,26126
9,2,26300
8,2,26562
9,2,26797
9,3,27325
9,4,27490
8,4,27656
7,4,27930
6,4,28767
7,4,28892
7,5,29038
8,5,29355
8,6,29575
