x,y,t
0,0,0
1,0,17101
1,1,17730
2,1,18517
2,0,19670
3,0,20839
3,1,22001
3,0,22993
4,0,24289
5,0,24780
6,0,29857
7,0,30316
8,0,34002
9,0,34462
9,1,36118
8,1,37676
7,1,38591
7,2,39928
6,2,42208
5,2,43267
4,2,44811
5,2,48399
5,1,49673
5,2,50584
5,3,50800
4,3,52428
3,3,52846
2,3,53689
1,3,56354
1,2,57262
0,2,58706
0,3,62333
0,4,62663
0,5,62945
0,6,63162
0,7,63436
0,8,63762
0,9,64440
1,9,65357
1,8,80502
1,7,80932
1,6,81262
2,6,82417
2,7,83660
2,8,85108
2,9,85960
3,9,88387
3,8,111074
3,7,111524
3,6,111876
3,5,112227
3,4,113011
2,4,113836
1,4,114276
2,4,115117
3,4,115511
3,5,116324
4,5,117808
4,6,122522
4,7,123017
5,7,123772
5,8,125107
5,9,125704
4,9,128545
5,9,129680
6,9,130134
6,8,131330
6,7,131712
6,6,132218
5,6,134240
5,5,135551
5,4,135805
6,4,138278
6,3,139462
6,4,140379
7,4,145811
7,5,146858
8,5,149329
8,6,150531
8,7,151080
7,7,152046
8,7,153411
8,8,154332
8,9,155334
8,8,156467
9,8,156946
9,7,158142
9,6,158446
9,5,158733
9,4,160699
8,4,161589
9,4,162180
9,3,163542
9,2,164083
8,2,165086
