x,y,t
0,0,0
1,0,7336
1,1,20171
1,2,20630
0,2,20963
0,3,21404
1,3,22578
1,4,22973
0,4,23422
0,5,23862
0,6,24039
0,7,24465
0,8,24893
0,9,25451
1,9,27358
1,8,28162
1,7,28508
1,6,28688
2,6,29509
2,7,30351
2,8,30833
2,9,31438
3,9,40033
4,9,40211
5,9,40395
6,9,40562
6,8,41389
6,7,41874
5,7,42527
5,8,43822
5,7,44229
4,7,44583
3,7,44793
3,8,45437
3,7,45987
3,6,46403
4,6,48486
5,6,48912
6,6,49107
5,6,49700
5,5,50740
4,5,51236
3,5,51585
3,4,52964
2,4,54251
2,3,54817
3,3,55640
4,3,55897
5,3,56131
5,4,56908
6,4,57527
6,3,58279
6,2,59031
5,2,59919
5,1,61264
5,0,62011
4,0,63597
3,0,63790
3,1,65955
2,1,66373
2,0,66788
3,0,67226
4,0,67420
5,0,67570
5,1,68026
5,2,68396
4,2,68814
5,2,69335
6,2,69702
7,2,70113
7,1,70602
7,0,72053
6,0,72778
7,0,73433
8,0,73832
9,0,74232
9,1,75588
8,1,76156
8,2,76603
9,2,78950
9,3,79502
9,4,80003
8,4,80448
7,4,80732
7,5,81288
8,5,81719
9,5,81885
9,6,82411
8,6,82909
8,7,85188
7,7,86877
8,7,88198
9,7,88532
9,8,89921
8,8,90286
8,9,90773
