x,y,t
0,0,0
1,0,5323
1,1,5683
1,2,6193
0,2,6403
0,3,19674
1,3,23008
2,3,23189
3,3,23442
3,4,23654
2,4,23939
1,4,24134
0,4,24375
0,5,24734
0,6,28753
0,7,28949
0,8,29129
0,9,29531
1,9,29849
2,9,30149
3,9,30373
4,9,30689
5,9,31530
6,9,37393
6,8,37737
5,8,37979
5,7,40005
4,7,40229
3,7,41279
3,8,41593
2,8,47459
1,8,48930
1,7,49245
1,6,51945
2,6,52290
2,7,52845
2,6,53236
3,6,53520
3,5,56712
4,5,58154
4,6,58515
5,6,59955
5,5,60360
5,4,65505
5,3,66391
4,3,66675
4,2,67005
5,2,67468
5,1,70590
5,0,71026
4,0,71280
3,0,71536
2,0,72225
2,1,72571
3,1,72871
3,0,73156
4,0,73441
5,0,73681
6,0,73891
7,0,75421
7,1,75721
8,1,75975
8,0,76230
9,0,76546
9,1,76846
9,2,77746
8,2,77986
7,2,78314
6,2,78766
6,3,79051
6,4,79439
7,4,79726
8,4,80011
9,4,81227
9,3,81481
9,4,81826
9,5,84375
8,5,85127
7,5,85305
8,5,85636
8,6,85877
9,6,86251
9,7,90212
9,8,90736
8,8,90991
8,9,91215
8,8,91471
8,7,91861
7,7,92191
6,7,92492
6,6,92702
