x,y,t
0,0,0
1,0,2931
2,0,3126
3,0,3306
4,0,3576
5,0,4123
6,0,1614405
7,0,1614602
8,0,1614787
9,0,1615003
9,1,1616171
8,1,1616489
7,1,1616768
7,2,1617586
8,2,1618707
9,2,1618925
9,3,1619307
9,4,1620459
9,5,1620808
9,6,1621373
9,7,1621711
9,8,1622107
8,8,1622714
8,9,1623090
8,8,1623462
8,7,1623760
8,6,1624095
8,5,1624445
8,4,1624732
8,5,1627516
7,5,1628381
7,4,1628883
6,4,1630635
6,3,1631001
6,2,1631252
5,2,1632584
5,1,1632921
5,2,1633802
4,2,1634138
4,3,1635519
5,3,1635802
5,4,1636254
5,5,1636703
5,6,1637155
6,6,1637605
6,7,1638058
7,7,1641242
6,7,1642224
6,8,1642846
6,9,1643131
5,9,1644360
4,9,1646879
3,9,1647162
2,9,1647431
1,9,1647696
0,9,1648731
0,8,1649148
1,8,1649899
2,8,1650183
3,8,1650633
3,7,1651434
4,7,1651813
5,7,1652152
5,8,1653034
5,7,1653633
4,7,1655289
3,7,1658206
2,7,1658573
1,7,1658856
0,7,1659258
0,6,1659840
1,6,1660526
2,6,1660857
3,6,1661192
4,6,1661559
4,5,1662112
3,5,1664044
3,4,1664498
2,4,1666165
1,4,1666463
0,4,1666845
0,5,1667313
0,4,1667713
0,3,1668730
1,3,1671115
2,3,1671383
3,3,1671749
2,3,1673433
1,3,1673720
0,3,1673952
0,2,1674488
1,2,1674852
1,1,1675154
2,1,1675505
3,1,1675770
