x,y,t
0,0,0
1,0,6108
2,0,6453
2,1,7293
1,1,7706
1,0,8707
2,0,10359
3,0,10586
4,0,10790
3,0,12006
3,1,12301
3,0,13147
4,0,15346
5,0,15919
5,1,16613
5,0,19054
6,0,19341
7,0,19630
8,0,20263
9,0,21594
9,1,21913
8,1,22389
7,1,22798
7,2,23224
8,2,24408
9,2,24799
9,3,25137
9,4,25527
8,4,26880
7,4,27389
7,5,29240
8,5,30597
9,5,31860
9,6,32797
9,7,33564
9,8,33958
8,8,34595
8,7,35008
8,8,36922
8,9,37344
8,8,38710
8,7,39033
8,6,39293
8,7,40071
7,7,40680
6,7,42694
6,8,43065
6,9,43518
6,8,43980
6,7,44253
6,6,44472
5,6,45035
5,7,45823
5,8,46020
5,9,46191
5,8,47029
5,7,47229
5,6,47405
5,5,48551
4,5,48986
4,6,49508
4,7,49882
3,7,51117
3,8,51803
3,9,51998
4,9,52423
3,9,53102
2,9,53387
2,8,54211
2,7,54407
1,7,54975
0,7,55161
0,8,55597
0,9,55793
1,9,56616
1,8,56984
0,8,58394
0,7,58710
0,6,58885
1,6,59604
2,6,59819
3,6,59991
3,5,61260
3,4,63439
2,4,63728
1,4,63905
0,4,64064
0,5,64546
0,4,65125
0,3,65268
0,2,65461
0,3,66275
1,3,67504
2,3,67689
3,3,67900
4,3,68464
5,3,68683
6,3,69281
6,4,69777
5,4,70424
5,3,71983
5,2,72176
6,2,72983
5,2,74004
4,2,74838
5,2,76780
5,1,77196
5,0,77378
4,0,78264
3,0,78411
2,0,78603
1,0,79206
1,1,79624
1,2,79794
