x,y,t
0,0,0
1,0,9602
1,1,17270
2,1,19087
2,0,20971
3,0,24173
3,1,24571
3,0,25305
4,0,26472
5,0,27872
6,0,28572
7,0,28955
8,0,29206
9,0,29389
9,1,33856
8,1,34356
8,2,34689
9,2,35140
9,3,35890
9,4,36005
9,5,36191
9,6,36339
9,7,36489
9,8,36774
8,8,39057
8,9,40557
8,8,40891
8,7,44008
8,6,45058
8,5,48909
8,4,49292
7,4,51326
7,5,52526
7,4,53009
6,4,53492
6,3,54793
6,2,56444
7,2,57412
6,2,58110
7,2,59995
7,1,60212
7,2,60894
6,2,61161
5,2,61511
5,1,62295
5,2,64211
4,2,64611
5,2,65961
5,3,67012
5,4,68195
5,5,68611
5,6,69779
6,6,70962
6,7,72329
7,7,72712
6,7,74195
6,8,74596
6,9,75462
5,9,75929
5,8,76830
5,7,77197
4,7,77930
3,7,78397
3,8,79913
3,9,81097
4,9,81380
3,9,81962
2,9,82347
2,8,83448
1,8,83898
1,9,84331
0,9,84731
0,8,85264
0,7,85614
0,6,86782
1,6,87148
1,7,87515
2,7,88015
2,6,88400
3,6,88865
4,6,89348
4,5,89834
3,5,90215
3,4,91217
3,3,94951
4,3,95783
3,3,96150
2,3,96566
2,4,97199
1,4,97550
1,3,97852
0,3,98349
0,4,98767
0,5,98984
0,4,99587
0,3,100035
0,2,101034
1,2,102117
