x,y,t
0,0,0
1,0,2907
2,0,3417
3,0,3443
4,0,3475
5,0,3507
6,0,3535
7,0,3565
8,0,3595
9,0,3626
9,1,4096
9,2,4611
9,3,4961
9,4,5148
8,4,6593
8,5,6876
8,6,7072
8,7,7252
8,8,7448
8,9,7643
8,8,8013
9,8,8341
9,7,10605
9,6,10803
9,5,11009
8,5,11415
7,5,11720
7,4,12027
6,4,12360
6,3,12693
6,2,14573
5,2,14888
5,1,15147
5,0,15417
6,0,15686
7,0,15941
7,1,16317
8,1,16622
8,2,16891
7,2,17197
6,2,17467
5,2,18254
4,2,18607
4,3,18921
5,3,19326
5,4,19653
5,5,19958
5,6,20498
6,6,20757
6,7,21087
6,8,21378
6,9,21696
5,9,22436
5,8,23383
5,7,24580
4,7,28356
3,7,28751
3,8,30612
3,9,30873
4,9,31273
3,9,31616
2,9,31868
1,9,32118
0,9,32368
0,8,32933
1,8,33416
2,8,33726
2,7,34034
1,7,34414
0,7,34674
0,6,34963
1,6,35368
2,6,35631
3,6,35861
4,6,36143
4,5,36462
3,5,36803
3,4,37126
2,4,37528
1,4,37784
0,4,38025
0,5,38322
0,4,38653
0,3,38886
0,2,39701
1,2,40085
1,1,40379
2,1,41545
3,1,41795
2,1,42170
1,1,42455
1,2,42757
1,3,42989
2,3,43272
3,3,43491
3,4,44525
3,5,44738
3,6,44929
3,7,45116
4,7,45436
5,7,45625
6,7,45814
7,7,45990
