x,y,t
0,0,0
1,0,19012
2,0,19511
3,0,19533
4,0,19575
5,0,19599
6,0,19638
7,0,19665
8,0,19708
9,0,19733
9,1,20331
9,2,20829
9,3,20856
9,4,20893
9,5,20933
9,6,20959
9,7,20987
9,8,21027
8,8,22386
8,9,22746
8,8,23082
8,7,23378
7,7,23883
6,7,24994
6,8,25436
6,9,25796
5,9,26122
4,9,26637
3,9,26660
2,9,26696
1,9,26722
0,9,26754
0,8,27299
0,7,27808
0,6,27829
0,5,27869
0,4,27895
0,3,27936
0,2,27962
1,2,28555
1,1,29629
2,1,30202
3,1,30554
3,0,31650
4,0,32034
5,0,32299
5,1,32715
5,2,33411
4,2,33875
4,3,34283
3,3,34667
2,3,34954
1,3,35217
1,4,35571
2,4,35937
3,4,36346
3,5,36731
3,6,37202
2,6,37555
1,6,37826
1,7,39065
1,8,39429
2,8,39790
3,8,41027
3,7,41667
2,7,42113
3,7,42427
4,7,42827
5,7,43434
5,8,43899
5,7,44260
5,6,44659
4,6,45082
5,6,45442
6,6,45705
5,6,46162
4,6,46765
4,5,47124
5,5,47499
5,4,47867
5,3,48178
5,2,49244
5,1,49947
5,0,50282
6,0,50698
7,0,51845
8,0,52323
8,1,52803
7,1,53443
7,2,53843
8,2,54243
7,2,54843
6,2,55203
6,3,55531
6,4,55811
7,4,56387
8,4,56730
8,5,57131
7,5,57653
8,5,57940
8,6,58194
