x,y,t
0,0,0
1,0,7233
1,1,8130
1,2,8664
0,2,9979
0,3,10862
0,4,11229
0,5,11564
0,6,11913
0,7,17191
0,8,17557
0,9,17992
1,9,18756
2,9,19022
3,9,19226
4,9,19404
5,9,19587
6,9,19805
6,8,22705
5,8,23404
5,7,27652
4,7,29915
3,7,30350
3,8,31115
2,8,31614
1,8,31915
1,7,32614
1,6,34181
1,7,38544
2,7,38941
2,6,39408
3,6,40841
3,5,41508
3,4,41911
2,4,42374
1,4,42706
1,3,43872
2,3,44289
3,3,44757
4,3,49771
5,3,51617
5,4,52517
5,5,53601
4,5,54033
4,6,54500
5,6,54899
6,6,55349
6,7,55781
7,7,58113
8,7,58930
8,8,59581
9,8,59962
8,8,61659
8,9,62064
8,8,63493
9,8,64843
9,7,65876
9,6,69078
8,6,70040
8,5,74737
7,5,75334
7,4,75886
6,4,76345
6,3,76772
6,2,81153
5,2,81616
4,2,81983
5,2,82916
5,1,83419
5,2,91862
6,2,92278
7,2,92709
8,2,97091
9,2,97323
9,3,98207
9,4,98557
9,5,99074
9,4,99740
8,4,100155
9,4,101423
9,3,101903
9,2,102253
9,1,106039
9,0,106438
8,0,107670
8,1,108085
7,1,109281
7,0,109634
6,0,110602
5,0,110933
4,0,111499
3,0,112121
3,1,113114
2,1,113464
2,0,113830
