x,y,t
0,0,0
1,0,11093
1,1,11704
1,2,12320
0,2,13353
0,3,19438
1,3,20304
2,3,21171
3,3,23473
4,3,24305
4,2,24922
5,2,25572
5,3,27255
5,4,30339
5,5,30940
5,6,31589
5,7,32419
5,8,33340
5,9,34307
4,9,35340
3,9,36306
2,9,38691
1,9,39225
0,9,39858
0,8,40777
1,8,41821
2,8,42358
3,8,43388
3,7,44742
2,7,46460
1,7,46975
0,7,47559
0,6,48593
0,5,53444
0,4,54243
1,4,55022
2,4,55977
3,4,57023
3,5,57911
3,6,58412
2,6,58978
1,6,59993
2,6,60829
3,6,61396
4,6,61895
4,5,63212
4,6,63746
4,7,64330
5,7,65880
6,7,66463
6,8,67097
6,9,67826
6,8,68913
6,7,69861
6,6,70863
6,7,72714
7,7,74548
8,7,75414
8,8,76181
8,9,77379
8,8,78365
9,8,78849
9,7,80183
9,6,80883
8,6,82183
8,5,83633
7,5,86369
7,4,88067
6,4,91018
6,3,91568
6,2,93468
7,2,95169
8,2,98452
9,2,99386
9,3,100936
9,4,101470
8,4,105121
9,4,105754
9,5,106304
9,4,107054
9,3,107471
9,2,108287
9,1,108821
9,0,110107
8,0,110989
8,1,112489
7,1,113172
7,0,113788
6,0,114735
5,0,116306
5,1,116856
5,0,118376
4,0,118973
3,0,119540
3,1,120140
2,1,120807
2,0,121338
