x,y,t
0,0,0
1,0,1766
2,0,1932
3,0,2083
4,0,2262
5,0,2414
6,0,2588
7,0,2758
8,0,4037
9,0,4191
9,1,5138
9,2,5297
9,3,5492
9,4,5652
9,5,5823
9,6,6007
9,7,6228
9,8,6621
8,8,7354
8,9,8049
8,8,8396
8,7,9606
8,6,9770
8,5,9937
8,4,10090
7,4,11290
7,5,12821
7,4,13422
6,4,13780
6,3,14157
6,2,14330
7,2,15631
8,2,15801
8,1,16259
7,1,17031
7,0,17360
6,0,17832
5,0,18149
5,1,18565
5,2,18730
5,3,18885
5,4,19079
5,5,19633
5,6,19793
6,6,20202
6,7,20914
7,7,21270
6,7,22071
6,8,22431
6,9,22646
5,9,23023
5,8,23333
5,7,24088
5,8,24649
5,7,25729
4,7,26073
3,7,26226
2,7,27187
1,7,27334
1,8,28506
1,9,28665
2,9,29045
3,9,29270
4,9,29831
3,9,30636
3,8,30903
2,8,31379
1,8,31595
0,8,31850
0,9,32377
0,8,32731
0,7,32999
0,6,33159
1,6,34153
2,6,34347
3,6,34510
4,6,34856
4,5,35973
3,5,36822
3,4,37177
2,4,38763
1,4,39038
0,4,39221
0,5,39753
0,4,40360
0,3,40513
0,2,40692
1,2,41544
1,3,41935
2,3,42320
3,3,42523
4,3,42690
4,2,43104
5,2,45322
5,1,45781
5,0,45959
4,0,46485
3,0,46718
3,1,47120
2,1,47565
1,1,48026
