x,y,t
0,0,0
1,0,9203
2,0,11406
3,0,11671
4,0,11850
5,0,12655
6,0,12867
7,0,13438
8,0,13703
9,0,13969
9,1,17323
8,1,18357
7,1,19208
7,2,19935
8,2,21001
9,2,21218
9,3,22024
9,4,22167
9,5,22368
9,6,22551
9,7,23157
9,8,23402
8,8,25242
8,9,25723
8,8,26224
8,7,26591
8,6,26785
8,5,26968
8,4,27185
7,4,29326
7,5,29790
7,4,30968
6,4,33524
6,3,34557
6,2,34974
5,2,35525
5,1,36708
5,2,37491
5,3,37791
5,4,38124
5,5,38725
5,6,39108
5,7,39508
5,8,39890
5,9,40019
6,9,40624
6,8,41248
6,7,43391
6,6,43690
5,6,45576
4,6,45741
3,6,45938
2,6,46069
1,6,46443
0,6,46638
0,7,47343
0,8,47553
0,9,47736
1,9,48639
1,8,49242
1,7,49421
2,7,50692
3,7,51327
3,8,53046
3,9,53238
4,9,53775
3,9,54461
2,9,54659
2,8,55377
3,8,57360
3,7,57744
4,7,58160
4,6,58692
4,5,59127
3,5,60141
3,4,61243
3,3,61438
2,3,61826
1,3,62955
0,3,63410
0,4,64343
0,5,64677
0,4,65439
1,4,66588
2,4,66928
3,4,67260
3,3,68477
4,3,70929
4,2,71512
5,2,74907
5,1,75896
5,0,76594
4,0,77995
3,0,79695
3,1,80141
2,1,81580
1,1,81773
1,2,82398
0,2,84017
0,3,85735
1,3,86910
2,3,87349
3,3,87968
3,4,88450
3,5,88684
3,6,89330
3,7,89783
4,7,90963
5,7,91168
6,7,91332
7,7,91448
