x,y,t
0,0,0
1,0,1683
2,0,1894
3,0,2080
4,0,2247
5,0,2414
6,0,2613
7,0,2814
8,0,3472
9,0,3682
9,1,4440
9,2,4601
9,3,4812
9,4,5003
9,5,5190
9,6,5368
9,7,5558
9,8,5723
8,8,6640
8,9,6838
8,8,7492
8,7,7648
7,7,8175
6,7,8370
5,7,8526
4,7,8703
3,7,8881
2,7,9051
1,7,9236
0,7,9416
0,8,10033
1,8,10609
2,8,10758
3,8,10940
3,9,11275
2,9,11675
1,9,11849
0,9,12040
1,9,12585
2,9,12762
3,9,12939
4,9,13153
5,9,13554
6,9,13855
6,8,14376
5,8,14686
5,7,15178
5,6,15428
6,6,16168
5,6,16721
4,6,16897
3,6,17086
2,6,17274
1,6,17431
0,6,17631
0,5,18083
0,4,18265
0,3,18453
0,2,18643
1,2,19333
1,3,19611
1,4,19842
2,4,20355
3,4,20531
3,5,21003
4,5,21436
5,5,21610
5,4,22271
6,4,22904
7,4,23291
8,4,23737
8,5,24215
8,6,24602
8,5,25083
7,5,25449
7,4,26050
6,4,26340
6,3,26705
5,3,27148
4,3,27369
3,3,27536
2,3,27725
1,3,28094
1,2,28451
1,1,28873
2,1,29417
3,1,29794
2,1,30484
1,1,30671
1,2,31509
1,3,32064
2,3,32457
3,3,32671
4,3,32859
4,2,33307
5,2,33741
6,2,33917
7,2,34105
8,2,34294
9,2,34482
9,1,35031
8,1,35533
7,1,35785
7,2,36501
6,2,36845
5,2,37269
5,1,37910
