x,y,t
0,0,0
1,0,4685
2,0,4908
3,0,5173
3,1,6996
2,1,7347
1,1,7665
1,2,7877
0,2,8167
0,3,11393
1,3,18021
2,3,18276
3,3,18947
3,4,19189
2,4,19453
1,4,19728
0,4,20083
0,5,20420
0,6,21484
0,7,21779
0,8,22135
0,9,22577
1,9,22886
1,8,23194
1,7,23447
1,6,23729
2,6,24263
2,7,24596
2,8,25262
2,9,26891
3,9,27285
4,9,45397
5,9,46168
5,8,48460
5,7,50268
4,7,50627
3,7,51100
3,8,51729
3,7,52062
3,6,52250
3,5,52465
4,5,52837
4,6,53362
5,6,53618
5,5,53924
5,4,54222
5,3,54591
4,3,54856
4,2,55064
5,2,55407
5,1,55658
5,0,56141
4,0,57031
5,0,57248
6,0,57503
7,0,58059
8,0,58254
9,0,58432
9,1,58751
9,2,58817
8,2,60142
8,1,60561
7,1,60887
7,2,61237
6,2,61520
6,3,62077
6,4,62237
7,4,62807
8,4,63128
9,4,63775
9,3,64020
9,4,64374
9,5,64577
9,6,64765
9,7,67504
9,8,68039
8,8,68325
8,9,68710
8,8,69059
8,7,69374
8,6,69752
8,5,72953
7,5,73307
8,5,73609
8,6,73880
8,7,74251
7,7,74497
6,7,75187
6,6,75397
6,7,75710
6,8,75925
6,9,76082
