x,y,t
0,0,0
1,0,2005
1,1,2273
2,1,2529
2,0,3095
3,0,3724
3,1,3987
3,0,4244
4,0,4592
5,0,5123
6,0,5278
7,0,5433
8,0,5721
9,0,6127
9,1,6666
8,1,6922
7,1,7121
7,2,7545
8,2,7789
9,2,7950
9,3,8440
9,4,8666
9,5,8830
9,6,9022
9,7,9189
9,8,9423
8,8,9993
8,9,10241
8,8,10512
8,7,10736
8,6,10920
8,5,11110
8,4,11332
7,4,11768
6,4,12288
6,3,12820
6,2,13049
5,2,13417
5,1,13672
5,2,13942
4,2,14267
4,3,14716
5,3,15012
5,4,15387
5,5,15654
5,6,16111
6,6,16444
6,7,17226
7,7,17605
8,7,17884
8,6,18258
8,5,18652
7,5,19086
8,5,19820
8,6,20065
8,7,20240
7,7,20665
6,7,20834
6,8,21101
6,9,21296
5,9,21569
5,8,21900
5,7,22123
4,7,22443
3,7,22698
3,8,23151
3,9,23398
4,9,23627
3,9,23997
2,9,24191
1,9,24349
0,9,24506
0,8,25218
1,8,25555
2,8,25754
2,7,26025
1,7,26326
0,7,26517
0,6,26798
1,6,27194
2,6,27381
3,6,27558
4,6,27744
4,5,28074
3,5,28477
3,4,28740
3,3,29027
2,3,29319
2,4,30269
1,4,30545
1,3,30887
0,3,31323
0,4,32102
0,5,32268
0,4,32560
0,3,33450
0,2,33660
1,2,34132
