x,y,t
0,0,0
1,0,5490
2,0,5679
3,0,5875
4,0,6064
5,0,6246
6,0,6743
7,0,6968
8,0,7527
9,0,8018
9,1,9793
8,1,17078
7,1,17302
7,2,22172
8,2,24197
9,2,24395
9,3,26340
9,4,27342
9,5,27607
9,6,27825
9,7,28007
9,8,28196
8,8,29352
8,7,31285
8,6,31479
8,5,31844
8,4,32209
7,4,34107
7,5,36726
7,4,38294
6,4,41397
6,3,43156
6,2,43611
5,2,45433
5,1,47183
5,2,48823
5,3,49131
5,4,49656
5,3,51435
4,3,53349
4,2,54734
4,3,57438
3,3,59196
2,3,59413
1,3,59623
0,3,59805
0,2,64065
1,2,65767
1,1,67595
2,1,69584
3,1,69913
2,1,71944
1,1,72357
1,2,75383
1,3,76657
0,3,79046
0,4,80544
1,4,82807
2,4,83044
3,4,83549
3,5,86574
4,5,88318
5,5,88520
5,6,90902
6,6,93359
6,7,95067
6,8,95362
6,7,97589
7,7,98947
6,7,100914
6,8,102182
6,9,104212
6,8,108318
6,7,108526
7,7,110684
8,7,110907
9,7,111117
8,7,112889
8,8,114191
8,9,114430
8,8,116390
8,7,116678
7,7,118127
6,7,118387
5,7,119641
5,8,121363
5,9,121790
4,9,123751
3,9,124116
2,9,124335
1,9,124732
0,9,125357
0,8,126721
1,8,127940
2,8,128149
3,8,128739
3,7,130069
4,7,131988
4,6,133648
3,6,136106
2,6,136316
2,7,138718
1,7,139643
0,7,140196
0,6,141526
1,6,142815
0,6,144215
0,5,145861
