x,y,t
0,0,0
1,0,25130
1,1,26246
1,2,31870
0,2,32804
0,3,33273
0,4,33775
0,5,33854
0,6,33938
0,7,34021
0,8,34105
0,9,34191
1,9,48916
1,8,52878
1,7,53306
1,6,53865
2,6,55832
3,6,56074
4,6,56267
5,6,56453
6,6,56642
6,7,57652
6,8,58015
6,9,58296
5,9,58972
4,9,59473
3,9,59554
2,9,59901
2,8,62500
2,7,62786
2,6,63096
2,7,63741
3,7,64390
4,7,64891
5,7,64971
6,7,65058
7,7,65139
8,7,65222
9,7,65305
9,8,66620
8,8,67466
8,9,67928
8,8,71828
8,7,72581
8,6,73215
8,5,73453
8,4,73729
7,4,75562
6,4,76272
5,4,76556
5,5,77260
5,6,78966
5,7,79179
5,8,79403
5,9,81262
4,9,82012
3,9,82257
3,8,84086
3,7,84331
3,6,84543
3,5,84759
4,5,85791
3,5,86706
3,4,87745
2,4,89055
1,4,89355
1,3,90318
2,3,91812
3,3,92312
4,3,92393
5,3,92481
6,3,92565
6,4,94357
7,4,94919
7,5,95721
8,5,96565
9,5,96847
9,6,97693
9,5,98250
9,4,98852
9,3,99353
9,2,99434
9,1,99518
9,0,99602
8,0,100416
7,0,100917
6,0,101002
5,0,101085
4,0,101169
3,0,101251
2,0,101334
1,0,101418
2,0,102520
2,1,103078
3,1,103671
3,0,105567
4,0,106311
5,0,106773
5,1,108597
5,0,109708
6,0,110264
7,0,110545
7,1,111446
8,1,112856
8,2,113768
7,2,115181
6,2,115682
5,2,115768
4,2,115850
