x,y,t
0,0,0
1,0,153053
2,0,153450
3,0,153866
3,1,155083
2,1,156184
1,1,157383
1,2,161566
0,2,167150
0,3,167800
1,3,168566
2,3,168966
3,3,169316
4,3,171499
4,2,183585
5,2,184383
5,1,185016
5,0,185399
4,0,186383
5,0,187116
6,0,187983
7,0,300317
7,1,301549
8,1,302215
8,0,302766
9,0,303466
9,1,305283
9,2,306716
8,2,308032
7,2,308432
6,2,309232
6,3,311682
5,3,315382
5,4,316016
6,4,318833
7,4,319282
8,4,319832
9,4,320382
9,3,324182
9,4,326749
9,5,350399
8,5,351183
7,5,351916
8,5,352599
8,6,352932
9,6,360582
9,7,365049
9,8,366183
8,8,366866
8,9,367466
8,8,368716
8,7,369149
7,7,370099
6,7,389366
6,6,389799
5,6,390749
5,5,399149
4,5,400232
4,6,400999
3,6,401630
3,5,402466
3,4,402866
2,4,403583
1,4,403949
0,4,404349
0,5,405014
0,6,446999
1,6,447683
2,6,448149
2,7,448749
3,7,449349
4,7,449733
5,7,450216
5,8,450866
6,8,451698
6,9,452300
5,9,452933
4,9,453349
3,9,459765
3,8,460399
2,8,460965
2,9,461666
1,9,462749
1,8,463449
1,7,463832
0,7,464350
0,8,464865
0,9,465266
