x,y,t
0,0,0
1,0,7424
1,1,8041
2,1,8744
3,1,9512
2,1,12936
2,0,13360
3,0,14176
4,0,14552
5,0,23185
5,1,24329
5,0,24809
6,0,25449
7,0,25816
8,0,27376
9,0,27705
9,1,29288
8,1,30569
7,1,30993
7,2,34417
8,2,36441
9,2,37153
9,3,38257
9,4,39864
9,5,44889
9,6,45104
9,7,45288
9,8,45472
8,8,47641
8,9,48065
8,8,48496
8,7,48840
8,6,49176
8,5,49528
8,4,49953
7,4,50752
7,5,51745
7,4,53369
6,4,54097
6,3,55009
6,2,55362
5,2,56305
5,3,62881
5,4,63388
5,5,63421
5,6,63446
5,7,63487
5,8,63520
5,9,63553
6,9,65217
6,8,65745
6,7,66040
6,6,66385
6,7,68904
7,7,69369
6,7,74496
5,7,79769
4,7,80760
3,7,81545
2,7,81921
1,7,82649
1,8,83169
2,8,83952
3,8,84328
3,9,84792
4,9,85169
3,9,85761
2,9,86129
1,9,86568
0,9,87225
0,8,87864
0,7,88185
0,6,88568
1,6,89177
2,6,89601
3,6,91217
4,6,92793
4,5,93353
3,5,93872
3,4,94625
2,4,100761
1,4,101129
0,4,102849
0,5,103233
0,4,103616
0,3,104081
0,2,105241
1,2,105673
1,3,106105
2,3,106857
3,3,107273
4,3,108185
4,2,108673
