x,y,t
0,0,0
1,0,1735
2,0,2287
3,0,2984
4,0,3585
5,0,4504
6,0,5237
7,0,6788
8,0,7621
9,0,8756
9,1,9256
9,2,9856
9,3,10273
9,4,11023
9,5,11658
9,6,12370
9,7,13176
9,8,13593
8,8,14477
8,9,15614
8,8,18064
8,7,18797
8,6,19348
8,5,20126
8,4,20998
7,4,22016
6,4,23113
6,3,23784
6,2,24418
7,2,25387
8,2,26035
8,1,27104
7,1,27703
7,2,29343
6,2,31073
5,2,31607
5,1,32207
5,2,32758
4,2,33359
4,3,35945
3,3,37695
2,3,38195
1,3,38779
1,2,39947
1,1,41164
2,1,41632
3,1,42648
3,0,43399
3,1,44651
2,1,45234
1,1,45769
1,2,46438
0,2,46902
0,3,48086
0,4,48686
0,5,49353
0,6,50317
0,7,51234
0,8,51722
0,9,53125
1,9,54091
2,9,54908
3,9,55591
4,9,56325
5,9,57110
6,9,57827
6,8,59162
6,7,59712
7,7,60312
8,7,63232
8,6,63932
8,5,64865
7,5,65933
8,5,67269
8,6,68469
8,7,69053
7,7,72155
6,7,74207
5,7,74706
5,8,75836
5,7,76975
4,7,77492
3,7,78209
3,8,79159
2,8,79878
1,8,80879
1,7,82314
2,7,82814
1,7,83831
1,6,85482
2,6,86017
3,6,86650
4,6,88553
5,6,89584
6,6,90069
5,6,90970
5,5,91887
5,4,92554
5,3,93662
5,4,94758
5,5,95273
4,5,96018
3,5,97158
3,4,97726
2,4,98776
1,4,99811
