x,y,t
0,0,0
1,0,1765
1,1,2380
2,1,3778
2,0,4246
3,0,5609
3,1,5927
3,0,6941
4,0,7240
5,0,7773
6,0,9305
7,0,9754
8,0,10136
9,0,10403
9,1,10819
8,1,11634
7,1,12283
7,2,12982
8,2,14580
9,2,14829
9,3,15295
9,4,15677
9,5,15877
9,6,16076
9,7,16243
9,8,16476
8,8,17142
8,9,17508
8,8,18206
8,7,18422
7,7,18788
6,7,19104
5,7,19304
6,7,21451
6,8,21816
6,9,22184
5,9,23131
5,8,23531
5,9,23998
4,9,24346
3,9,24695
2,9,26044
1,9,26376
0,9,26792
0,8,27241
1,8,28441
2,8,28673
3,8,28856
3,7,30154
2,7,30637
1,7,30952
0,7,31952
0,6,32400
1,6,33665
2,6,33915
3,6,34114
3,5,34564
3,4,35162
2,4,35511
1,4,35795
0,4,36608
0,5,37010
0,4,37443
0,3,37708
0,2,37908
1,2,38874
1,3,39356
2,3,40404
3,3,40654
4,3,41187
4,2,41703
5,2,42786
6,2,43516
6,3,43918
5,3,44498
5,4,45313
6,4,46395
7,4,46694
8,4,46894
8,5,47294
8,6,47694
8,5,48442
7,5,48740
7,4,49075
6,4,49406
5,4,49656
5,5,50039
5,6,50473
4,6,50855
4,5,51371
4,6,51988
4,7,52204
5,7,55065
5,6,55646
5,5,55813
5,4,55996
5,3,56162
5,2,56312
5,1,56479
5,2,63138
5,3,63352
5,4,63535
5,5,63697
5,6,63902
6,6,64919
