x,y,t
0,0,0
1,0,14231
1,1,14717
2,1,15885
2,0,16598
3,0,26025
3,1,26723
3,0,27479
4,0,28138
5,0,29263
6,0,29393
7,0,29574
8,0,29734
9,0,29924
9,1,32324
8,1,35445
7,1,35696
7,2,36609
8,2,37435
9,2,37637
9,3,39047
9,4,40639
9,5,42788
9,6,42926
9,7,43108
9,8,43793
8,8,44990
8,9,45715
8,8,46728
8,7,48774
8,6,51487
8,5,52667
8,4,54599
7,4,56000
7,5,59489
7,4,60401
6,4,61277
6,3,63396
6,2,64213
5,2,65367
5,1,65985
5,2,66595
4,2,68369
4,3,69924
3,3,71511
2,3,72044
1,3,72760
1,2,73486
0,2,74067
0,3,75205
0,4,75993
0,5,79049
0,6,79250
0,7,79465
0,8,79681
0,9,79946
1,9,84707
2,9,85053
3,9,85938
4,9,86172
5,9,86317
6,9,86452
6,8,88517
6,7,90756
7,7,91468
6,7,92920
6,6,93470
5,6,97107
5,7,97959
5,8,98986
5,7,100005
4,7,101023
3,7,102648
3,8,103262
2,8,104002
1,8,104613
1,7,105727
1,6,106874
2,6,107993
2,7,109047
3,7,109705
3,6,110476
4,6,111582
4,5,112733
5,5,113686
5,4,114537
5,3,115266
4,3,116901
3,3,118465
3,4,120435
3,5,121670
3,4,122471
2,4,123806
1,4,124429
