x,y,t
0,0,0
1,0,2338
1,1,2527
1,2,3243
0,2,3533
0,3,3771
1,3,4045
1,4,4315
0,4,4615
0,5,4857
0,6,5085
1,6,6375
1,7,6524
0,7,6803
0,8,7091
1,8,7287
1,9,7489
0,9,7813
1,9,8065
2,9,8359
2,8,8607
2,7,8827
2,6,9035
3,6,9309
3,7,9524
3,8,9730
3,9,9918
4,9,10127
5,9,10329
6,9,10509
6,8,10853
5,8,11129
5,7,11418
4,7,11672
4,6,11975
5,6,12327
6,6,12819
6,7,13311
7,7,13527
8,7,14097
8,8,14333
8,9,14771
8,8,14965
9,8,15157
9,7,15359
9,6,15741
8,6,15966
8,5,16247
9,5,16647
8,5,16896
7,5,17097
7,4,17515
8,4,17897
9,4,18395
9,3,18542
9,2,19042
9,1,19083
9,0,19115
8,0,19348
7,0,19842
6,0,19873
5,0,19904
4,0,19934
3,0,19966
2,0,19998
1,0,20029
2,0,20429
2,1,20691
3,1,21005
2,1,22117
1,1,22407
1,2,22657
1,3,23123
2,3,23653
2,4,24085
3,4,24281
3,5,24537
4,5,24745
5,5,24949
5,4,25259
6,4,25465
6,3,25730
5,3,26087
4,3,26351
3,3,26569
4,3,26839
4,2,27037
5,2,27263
5,1,27533
5,2,28030
6,2,28427
7,2,28713
7,1,29009
8,1,29217
8,2,29504
