x,y,t
0,0,0
1,0,16080
2,0,16232
3,0,16425
3,1,16765
2,1,17105
1,1,17308
2,1,17646
1,1,17892
1,2,20181
0,2,20490
0,3,23611
1,3,23925
1,4,24191
0,4,25258
0,5,25569
0,6,25782
0,7,26087
0,8,26378
0,9,26599
1,9,26887
1,8,27225
1,7,27422
1,6,27596
2,6,27902
2,7,28277
2,8,28681
2,9,29042
3,9,29400
4,9,36483
5,9,36857
6,9,37162
6,8,37545
5,8,38024
5,7,38853
4,7,39201
3,7,40305
3,8,41025
3,7,41474
3,6,42421
3,5,44059
3,4,44362
2,4,44636
2,3,44970
3,3,45276
4,3,51717
4,2,52557
5,2,53050
5,1,53361
5,0,54943
4,0,55217
5,0,55544
6,0,55876
7,0,56402
8,0,57707
9,0,58083
9,1,58637
8,1,58979
7,1,59386
7,2,59821
6,2,60165
6,3,60735
5,3,61000
5,4,61405
5,5,61957
4,5,62201
4,6,62795
5,6,63093
6,6,63432
6,7,63778
7,7,64788
8,7,66679
8,6,67510
8,5,67843
7,5,68185
7,4,68759
6,4,69058
7,4,69550
8,4,71778
9,4,76205
9,3,76722
9,2,77085
8,2,77340
9,2,77644
9,3,77906
9,4,78125
9,5,78365
9,6,78606
9,7,78824
9,8,79058
8,8,79343
8,9,79616
